name,x,y,z
'48925',253.71817620956332,265.49938045091994,-179.8722907721768
'48884',311.96916173208524,220.51041453097025,-201.57589916745903
'49071',320.3215742783688,-135.63562611644105,205.20419530121802
'49078',392.37409646264285,-8.16112797573854,-65.95239085346454
'49084',373.27230275572475,135.42350180715957,-12.84465455412084
'49047',364.6589813725526,-134.30556303899047,-149.9076248288074
'49106',375.720103064603,-136.8343755232246,-158.1596985553802
'49309',396.03679747065735,32.75417688605051,-122.91055030184071
'49324',304.700995134157,-282.8043000849804,61.20790392035118
'49097',413.0852476402481,74.53459821252426,-94.71894538549779
'49096',189.63893211429462,-382.031055334173,-64.5899887677413
'1059',281.69594016316086,-283.2000776990343,149.37315954607593
'1057',286.80087353755664,-312.06724425580296,-74.00970952179114
'1051',378.1321095174492,169.66101238102115,121.15207476098315
'1070',322.9667882339081,-252.1240060131339,138.36213113076425
'1088',343.42853776911113,-227.09834426912857,-85.41104615558517
'1103',352.70259902885675,-214.2469649106664,-65.36883726292817
'1116',418.2874432734039,25.802433135894336,8.6135504820627
'1129',417.5205807559535,-24.355596611289023,-27.379214182584477
'1138',400.88381813345154,-103.85998856547963,-77.41006076743923
'976',397.3573245920931,-72.5775633270193,107.67071099018946
'946',391.264314495878,171.5165984915311,22.85225895037882
'1151',118.60466239623621,-402.30188431294357,42.596658116451415
'944',265.1050271004786,337.323808583191,-53.36809533819657
'1162',325.8675721349253,-251.28609739897846,-113.59193662405298
'939',263.67719011365216,266.2826984069793,-205.86160524299495
'1176',419.0278055146611,-53.029681859117005,25.464278956820287
'1215',175.05623732438985,-370.89008535449335,-94.96850440319466
'1226',45.460524440938634,-418.36993745999007,-110.2421213148394
'1194',389.6321365730277,-127.3068012510121,-106.66280606666224
'1319',322.4752720712554,243.58788993791498,132.75624642712694
'1314',412.57544087464737,20.159226195106815,-109.5998414276923
'1313',407.8750461406964,49.66647030680669,-120.63330978751404
'1387',397.68753073418685,36.26030593425201,145.1634837261924
'1410',371.3881676011204,-217.6109576776261,-8.228854639918792
'1294',314.472667691563,291.2290982991774,19.696350349542744
'1451',375.32966909882094,-57.37334893960464,-181.86929797514506
'1436',273.5947364269982,303.8300900466616,-120.38759465099922
'1529',166.80411294908035,298.7050971037445,264.06530981823795
'1608',110.7703942155203,-413.8149056375766,-54.53447385887404
'1611',386.13287309103436,179.233996704751,-61.39089875997305
'1621',398.24464115995517,-14.42367504975747,-154.60558607946203
'1733',243.3009236961545,347.01124346248116,-63.62564397253878
'1744',229.69067944626008,326.00487769903134,-168.71386877073243
'2350',299.8648980855317,-161.12237758943752,-88.5482847193806
'2349',214.9019059205863,-268.5735907728947,47.580498370222514
'2409',319.1394817252249,82.6177164607263,105.92126925107142
'2419',244.65672224030368,250.31538198789895,-33.98370626958587
'2412',375.3326497816174,123.52905729760178,-15.666611296292478
'2405',166.41542099810727,366.0899024206453,-31.529640340816
'2441',-14.141009563993395,-374.13211524001866,156.0555813261107
'2451',222.2158035267699,322.4754285901229,40.98851757576193
'2454',377.1788541288533,-87.65654887828197,142.49697161796342
'2473',336.47067203717387,138.43699604838184,-172.60024570411042
'2482',357.723493884268,-189.208037023913,-50.08881187009501
'2547',365.20405164461323,115.64421259211512,109.6287058260833
'2596',205.90369569382847,-328.5635860058196,33.92973324124736
'2919',424.19849231755416,24.92950060767715,77.04673599029505
'2949',383.40682033920916,-194.07763817193842,50.053248210539806
'3058',367.9699318298106,-104.27655494581445,-43.20893710043607
'3072',346.2322583009447,-158.78353787189806,-110.05752669158215
'3079',346.8372987292077,-78.07360584403823,-201.03759230983664
'3110',350.4394628416728,-75.77515183376502,-158.56009445391553
'2958',349.3387232141874,162.13206187546004,-129.6755766732079
'2946',255.8835233687399,313.43274628202397,69.34103016114477
'3139',372.45413854974095,166.80508520482746,-47.14233953269804
'3201',331.14823256209854,-207.90325989362637,-50.99883651846518
'3187',274.34254451317196,263.61909960201814,-149.56705247043908
'3222',326.7655337870287,-257.0736526840693,-73.28822011901399
'3218',334.34981001662396,-178.72398508856944,197.15311259933947
'4002',409.17464543928344,-56.71320868925557,-66.3157635110649
'4313',410.0966965124077,69.75859709774105,-18.090053193320056
'4332',368.0074518632451,-190.44548518788594,74.22100960309184
'4347',423.3866883319524,-25.587397619203976,31.552208378951093
'4356',348.7881569817893,-148.12264402724253,194.38665721368767
'4367',363.5692034126893,-151.81889305408646,-169.8770015862482
'4363',398.2624126979799,137.8019643478856,1.708849411803316
'4362',408.7056200952661,113.11821903216915,61.84250533694584
'4384',420.1658036012042,-15.555028089444615,-46.003013253339056
'4457',329.4400013184618,254.9725050610939,49.5880937987925
'4456',365.7594080197634,-90.66054843078835,-190.21365996399
'4453',423.0036216891256,-25.306498308518297,-88.41023129977468
'4508',397.7900051594377,-173.95570288624086,3.143683038096003
'4543',421.9507082889646,35.60115228936524,-56.285650787266306
'4560',287.91448054246337,303.7036748232303,73.57328281152512
'4534',423.50456760828865,68.26977141556677,26.08653793469553
'4624',414.87690838644846,11.214722340535598,118.39097695248
'4640',398.3804608310861,141.32798465229789,-96.82714383356995
'4647',305.6928779713291,255.55915820986658,-171.8226861340088
'4663',426.0945495487353,36.324103272538466,-33.93461848233834
'4864',305.2143875942106,-275.4369694604462,-26.22358598549415
'4874',396.985965181429,-2.5996335447657355,61.32246359770693
'4889',342.94366929496925,231.11691432527752,-54.223284176020314
'5367',366.55634313519573,33.89079285444072,37.983293219381466
'5979',351.1794186524529,-104.56360478309638,24.73005418663433
'5991',358.31796449379345,86.6796096823421,-88.62875557649079
'5990',313.7786807305689,217.06390744320407,50.26186373147831
'6000',385.9068855458033,-149.36983378804524,-61.15201575175078
'6058',401.8987370119215,10.508953063965098,27.405522226944868
'6109',398.954033233,-21.326972627109402,14.297701256535364
'6108',420.14502169005806,-24.499620795895396,3.2475873976721936
'6240',297.9825558138963,-279.13458454570224,-16.739630308840077
'6276',327.9169513304242,-227.2620300172926,82.23081832987967
'6291',427.72396327959046,-10.164543588230474,-45.828522332656284
'6312',370.58164470279814,-134.89750781683912,-24.559403067770624
'6795',358.08645206452474,-27.01505811911857,-9.60939048126046
'6808',356.3467197960474,-88.2326853982911,-99.78240447143462
'6634',319.8820599069899,-153.28290575904973,51.82989536056069
'6628',377.9767029542508,-25.23630337766747,26.564199083434175
'6943',387.712145073237,-34.84133092449319,21.66552026478886
'7020',386.53166957845326,7.758686421297741,48.37566858278874
'7033',391.2894257313689,-111.3781272607542,-99.74017884250607
'7143',381.6690768962016,-57.07317603651002,-103.09902976903153
'7203',375.61315069384636,-70.76521472593362,-35.517205248056875
'7254',384.87444576169753,11.6498349725759,42.7884284712975
'7258',372.58246611926126,-65.95776761322084,-108.12930696411304
'7269',376.70990744944163,81.49389988399231,0.28376231677306474
'7285',347.5150702585134,-243.84532931826936,-22.280322875836703
'7305',349.9812252382058,-35.447925496929216,-242.95602144836477
'7308',347.88195291752425,-130.16257296280546,-142.3559251899381
'7311',379.25045294405635,42.94747291324453,-203.704966894064
'7331',350.8714160418549,-213.19703205354313,46.61662615637836
'7283',354.5686796882264,13.693363561285167,-71.62239547707074
'7449',347.90386771128937,75.31617631148593,-16.88730681603326
'7475',395.68404578369166,50.75022536540677,62.95269136336162
'7474',335.93513613892384,204.35356044673043,87.11164085153435
'7443',384.9509009746819,47.813058428847626,139.53266860588715
'7497',287.24934695142775,288.7223228651362,-42.14158388000893
'7510',309.4790296924307,-262.38977805767786,-57.12408173779416
'7507',341.85155090013524,253.55946087309124,-49.66631301599771
'7494',402.0897902986316,97.2397317279362,-37.91043366944564
'7567',350.08415996503237,146.23745953188592,17.22939561157192
'7588',384.7984642415249,58.08370804804517,31.27551014869011
'7628',384.8955850663951,44.52229098817984,-28.353622434729946
'7649',226.9283449071382,357.8780378278296,-0.032917427376748624
'7648',378.350292533689,-111.72930127281627,-91.75366377522863
'7659',411.9256276371431,105.93600668670916,45.95883474490221
'7627',380.50867950154185,-63.52536832648225,-163.67880004556858
'7758',417.30326526981247,83.69319415218547,20.865933676511464
'7847',406.09584513601567,12.436453831063393,-22.05369167755365
'7852',367.17839870413053,-64.91329196191555,174.54727619350945
'7899',404.55291435205373,35.52691672259375,34.104124751727
'7774',393.5681027029618,39.8805615317429,-115.30059615084097
'7924',388.29718795341455,146.96309977458588,-52.420552940152184
'7936',408.98513213564195,-19.52813684610767,-5.219029464058239
'7919',374.10279702989953,-38.31021867047464,-134.99294430695934
'7977',396.3060978994067,140.70272921829073,56.30191572500638
'7976',427.93452169556565,-8.198866807767354,60.760728329172515
'8012',392.377814878479,-2.8245752255135006,91.09951186708425
'7959',396.9521757502837,69.01961973550964,15.196646561565132
'3401',387.61289520146016,-115.81530323820408,-43.09569830760661
'609',415.78584674389367,58.66961849431537,65.77001676775221
'8143',379.47334698604476,-125.04084335428226,-8.964648040735815
'8129',397.08902205559826,-14.811860001833864,35.122187059609686
'8186',386.7526726977908,-91.1268424970599,90.13925070282687
'8197',408.9263045431186,-36.76871437933227,54.47681167281438
'8196',338.6570724645818,236.05689327269735,-40.172634036081035
'8124',212.07755542797955,371.3822265450036,55.01737124039465
'8267',397.26292648308055,-131.7228669371767,-26.886167298164043
'8749',403.9741033563979,106.23652586964289,-8.39796147311612
'8699',416.3397670551023,32.093188881839176,25.403495854549895
'8652',394.4606085137689,141.11163048778823,71.25140295886072
'8827',355.92775721895947,72.55706802689934,199.72386577386516
'8884',390.8753549174673,-110.16459959438166,11.44254648184329
'8921',395.44765342337524,83.33698701048334,66.16717209913269
'8941',396.3271890592503,77.20223835921352,-86.93566187449167
'8929',384.7621679021287,18.581389341762332,-173.58333337915667
'9037',397.8270422504886,-145.4391603523768,34.360172997590965
'9036',398.9269664879405,48.13517618663077,108.77637243366772
'9005',422.8981875315102,33.22526661247551,-78.66675189491413
'9045',384.0060925537473,181.9755054299084,-82.5206622251452
'9112',382.5818016614296,56.90539110098914,-133.90732030316184
'9123',367.93587573047137,-133.58671577638054,144.58216047551383
'9132',404.89344983207957,102.76210080357735,120.56557773140808
'9077',370.14424453819083,83.8196461556811,-110.06569662898588
'9139',420.5559646377878,-41.58112058665888,-71.27170493802653
'9138',396.5315555971568,-59.66866218166663,-164.5489958862851
'9192',402.93947752693344,-61.077377736508566,98.40494392046232
'9318',392.68200420307573,-26.99370266827507,47.56007542538079
'9315',298.35063168634423,258.7652574919524,51.939277148594414
'9349',406.5793315179698,-121.40655728179868,-24.48233289165115
'9374',419.1916219688372,39.584528964858244,74.57343221953334
'9330',349.70147684500944,-188.90212219565296,-91.33169986611112
'9387',381.3113646630007,-176.16111902925024,4.790935277995465
'9406',399.7264854388387,90.75747069064461,38.55384540854725
'9400',311.9637670953523,282.7787536436593,-39.799637438687704
'9491',398.4249718431996,-45.32074479079907,61.34388341626561
'9503',400.72571836487504,47.61855992535458,31.069353633859468
'9530',356.61983670468123,-219.22548384931403,-74.84035950774745
'9533',351.3802728381398,233.41823186146974,53.42041903792828
'9586',391.02870649638254,-82.24176840901124,0.33374975862398304
'9591',358.3484601491111,-169.8477344444623,75.9726651847879
'9617',402.36181295359034,18.56672603456591,76.6605855098614
'9616',295.36265062165734,248.0774069454192,-152.41841208666727
'9639',377.97388251727205,-184.31030007397243,8.271700684694641
'8578',390.9409269689136,89.82683378872511,-121.87773636724975
'9728',393.8184434010207,-66.54001300634035,-53.37588243161296
'9678',303.49561687233467,213.9427434218815,-152.5189152931385
'9734',412.3394148229678,-42.9965138652704,-35.81659595349041
'9884',417.0790658852609,-7.039611919647465,-24.85565741344393
'9904',407.40993874470314,-96.12547759155487,-49.066673089870726
'9910',367.3327991531944,-194.3821549128557,1.8279859925767785
'9938',421.69073555699504,55.769339946599466,-12.47159424598847
'9756',306.086655794996,-293.56404387849943,80.59423951110627
'9673',422.7159446044858,-53.36576824727944,-72.17660766141869
'9960',404.2347494285145,-144.75692013689297,37.955877731160214
'9952',372.7018260094193,-181.19728598439102,108.2236251352301
'10030',417.2691553645872,63.35728045647293,-32.670130763730576
'10029',398.5947445153129,-67.83564800917809,-149.65752113135784
'10021',387.3241351244409,163.4989472404763,-55.053851690878915
'10039',296.0793703410378,307.9356022934719,-53.51521868634029
'9996',415.0130098180322,-71.37014271908667,62.45558822071092
'10098',362.58880572088873,-217.4147520070754,-4.86759678249619
'10104',261.98100528053936,-316.1668527839248,130.30587731235116
'10109',406.5189667352088,128.03257891972635,-65.60807746107022
'10089',404.3695923276404,-109.54935965085093,-49.305135499457684
'10210',401.3210639678105,-129.64686909345227,-44.916218871785496
'10153',384.92195660706614,-168.30172085198626,11.917288976285159
'10218',401.26537326131756,-128.29610329868805,-21.6891794004143
'10241',392.0131520574515,169.6391207408922,27.128811014747278
'10344',393.02230691960153,-89.41126147284312,-54.4166350843766
'10453',404.52841643528853,-9.328677885303836,10.718036113112216
'10476',406.6643057805077,-98.69821192460981,-14.154514012388287
'10486',238.58069858326994,-339.96143379711066,7.20474377057705
'10599',405.2228502972806,-98.9395951423521,-28.188273231552643
'10628',401.7140543015982,-29.049420242244498,-123.1647833087451
'10624',403.03169479253063,-14.379937319607443,80.3692105002537
'10412',277.30265513160145,307.62550658483076,-112.26597715674436
'10649',346.0890545861509,196.60212335097515,105.6558728160234
'10657',401.8431482144612,73.42850133644309,-62.68446592947924
'10665',389.0600160306368,-158.92866056975384,-22.36225409019624
'10691',405.01954109869837,94.22851475953084,3.833970961367268
'10684',369.8266455474058,-114.14667246796465,-192.74997003863473
'10678',369.9042052205952,219.08638176495967,-29.1971553734079
'10712',411.38490402180537,-0.7872683945878268,-102.55332400685207
'10747',418.40422919765956,-46.50429150433238,-14.615781074850847
'10729',305.52230255740744,-289.6995625308515,4.091476908589929
'10771',400.4325673982321,-166.48515512795964,-36.71476311397132
'8572',325.615460817141,-201.21788265645796,-199.22210644503087
'10780',410.88038973081643,-54.53774921884091,-121.89864710405942
'8559',402.6185155942263,-137.02081150483727,46.52913822700241
'10807',367.9663855760051,-226.39426608156768,24.82430615729481
'10817',356.78232724251836,242.99857965782346,6.244483077827839
'10811',367.0212707898588,193.09915796374688,-82.86685854736997
'8556',407.0618429666365,-107.60089129697985,-28.940083040847558
'6',424.80373845516255,6.482194794660438,50.13109675175582
'10870',323.651506682144,-278.2590856477369,35.108719449531165
'10903',402.17842504495974,114.72524393224965,40.779599155163226
'10912',412.2834892022404,-42.9777350093718,100.38950047253866
'10890',423.137841405611,71.09773435438005,-27.75800920977573
'10927',342.86360848563703,-230.22118261153759,116.33432373149874
'10926',418.13627853122443,23.98059760331344,112.77628370145115
'10965',376.50268473555576,208.26111157053782,-26.770042844171286
'11046',285.5070109211099,269.0642454939232,181.7898167811239
'11055',426.48870686993183,75.44487581274777,-27.1711510162028
'11243',381.72698612088294,201.97071585501962,-53.887472994321065
'11457',392.73246994417786,53.643392202583556,99.25379315739436
'11464',341.9909204133625,171.33892078419376,-162.18542406074752
'11461',336.7747691929922,-238.77162666964117,84.92045931915276
'11486',329.91852324600666,177.69152803347583,221.33913035416518
'11555',410.1334637493193,-22.031473624869903,-22.033830378289515
'11603',397.7988565704639,-32.73439464951906,-122.86015822306544
'11552',171.19517570834938,-385.5984804238249,-60.46621489608922
'11734',408.6931379661971,12.426616568668686,66.24966144542802
'11775',373.2655618116451,66.56450258283147,113.48271291031628
'11794',392.9377207063967,77.71453444977938,36.00770957658124
'11791',314.2014649906929,-228.0544641886954,-136.72953468415335
'11789',293.1153593492596,-273.7886694254869,-141.56609120058175
'11875',368.89714686323896,-82.53818043765318,112.43116896645408
'11903',375.45945648363244,-146.61161080222573,8.512330766344503
'11933',418.07539534688794,45.79066856446671,19.86239471962133
'11939',296.48870328962363,-267.09706177542085,136.98656397694666
'12062',371.9100504582679,134.4112665583883,95.69844754557373
'12069',388.44615398330933,123.72711058194763,26.608854452855443
'12065',315.18507806320713,268.9311890477578,65.09275483877381
'12095',301.7904423725844,-243.4251682875924,181.38921051682954
'12054',369.86522587138336,-199.83033428521796,-17.57084459646285
'12119',404.63439801823,-100.16762275350099,-114.24937451355875
'12207',412.118614391424,43.91505427959563,30.612774183367307
'12183',408.5252037069617,-51.478358949438764,-75.13325472990104
'12222',374.44632599669717,-157.21808706968199,151.6508335956026
'12221',260.4489058928463,-340.5565817108562,15.897928972726124
'12248',399.12300386108006,-125.8357216920343,93.76322067626283
'12269',404.3263261651993,-113.39380187760052,-27.316582725861018
'12268',400.48317999175356,114.93361181963364,114.25412254996574
'12283',427.5346426818479,-6.3880452805339765,-56.61342733061293
'12633',322.27379038040846,-175.36083896178235,-180.23496118927628
'12777',407.76337606912523,-27.014133669218932,-56.13239929707488
'12897',336.22658841049923,-205.77167663178886,43.6735836127241
'12996',344.9331761232492,-223.71806527833496,-88.09990062015805
'13001',393.1060992735792,85.2011966948585,28.783583112761058
'13025',371.786394981453,-150.67522020866625,68.3779963131451
'13020',319.41781660347317,237.3111318618017,-176.25891997960278
'13018',278.66068814851457,-309.73004745544034,32.58700604708118
'13072',399.5495869586237,-7.256560213392374,51.7276064432081
'13082',410.4914391038845,44.44184652160777,20.45341312917137
'13672',340.9002483885661,-101.35207385269416,98.39272496955489
'14316',360.9040703564325,-36.38894239772871,10.73859639135739
'14314',381.9420329156179,-170.01597502594507,-15.931816854658422
'14330',404.8544467384713,101.27840307407376,41.54132171952765
'14412',339.6554115242133,144.867216880405,26.579723747123936
'14417',370.8536698587436,49.15834400760297,118.88950937586169
'14424',349.5918946946122,-139.46708764096044,27.67395449731443
'14444',379.62855062650164,97.84588944643527,21.309954674238234
'14797',360.36121939105385,119.532878271115,20.70495558269081
'14932',357.1290843054417,86.5839143477694,39.359432042108764
'15075',356.75623164399184,-125.61468683041173,-55.70033285584688
'15071',397.2045643202733,6.08748723678205,74.89610064818791
'15248',390.3420321239093,57.37539791259731,-30.306963850271366
'15275',395.54535857105395,-28.23805628781147,-36.42904776118599
'15454',373.90525306840044,84.99425789968892,7.905773999594928
'15472',359.4729410964304,-128.3013342840127,87.51898401660011
'15468',350.760864217675,-199.50545678649516,9.698159475000974
'15485',373.7816621768962,-168.88577536178505,-70.7053090111418
'15512',304.47703976036433,-283.4365539552848,97.31158431735743
'15803',428.74567014514207,-10.00880888308241,12.068017067957495
'15808',404.818483223401,-32.84074914332154,-139.78103295441247
'15823',301.74062659559985,-287.92954224574623,98.42367382830116
'15837',388.4384816504007,104.12213802437155,-160.17720194647518
'15851',362.0696021294274,-236.97949042126163,28.608223761943357
'15930',390.92208361490304,142.1844299158841,-13.559306399228195
'15873',417.8191141335215,40.6262026448515,-59.11527903671527
'16100',368.40516744218377,-166.48549765944634,-2.3169222911181144
'16182',397.7454138128829,19.401066591192627,-55.560819714545815
'16250',416.1792168969541,39.787202796996006,-87.75805674234293
'16246',372.21187540054206,-179.60697651918517,131.39246523295665
'16367',425.5474020914121,-49.785003026090365,-27.858829279668928
'16365',363.7462987252919,-203.9011546037043,90.5834261659595
'16419',355.8576587540809,-229.94077295704108,-56.19861522130805
'16417',409.30809715556046,85.96942799679806,-109.98225044723867
'16413',419.44744215136836,77.75403355401816,-59.42995403080128
'16476',365.378690458099,-228.24510270806064,58.17808905618823
'16475',406.5026618411872,67.56701906939985,138.56109370038004
'16486',393.72916359534497,-130.98597090981087,92.04255078003747
'16513',419.0694192586487,62.34340629161174,-21.736543539657507
'16539',407.9402439764145,-76.847841970734,-113.6563495922512
'16546',303.472820756789,-274.72852105750906,-30.574702325942646
'16590',346.89828695175686,-91.29326151769546,117.88653004128427
'16598',418.34999087801486,-61.214414269552414,-8.36272621522548
'16607',389.3958190433123,-109.69233336176065,-2.305549293607396
'16885',368.9435142001605,-23.345475382450886,57.1837153693857
'16901',388.56068570122864,-28.356970549945725,111.42323406837626
'16899',396.71721072917694,-59.2545552974313,-141.0948631970386
'17025',381.467317569903,-62.62103404015517,-4.568061488721848
'17043',391.17277819949277,-40.72755089148466,16.306881878762116
'17064',374.96526948373315,50.90461482115273,-78.78774138470354
'16881',363.01972228764726,137.5564152970619,9.413284926698015
'17097',393.3619309282196,18.81307570085531,1.044600660512259
'17117',388.37281798646734,46.8601192704212,-32.71423866807343
'17122',386.36088713434447,96.68611293028748,91.7212252163885
'17144',338.21976855507927,-192.89833832026994,-43.10492857069575
'17143',216.7405684998202,325.8298051852859,-126.2728852786409
'17137',317.36553686627815,243.1532371529952,61.39634022788186
'17127',289.57384725727155,-261.52451221829864,154.6940844650655
'17173',355.3403223063044,175.21725959052534,-124.73500574095648
'17186',409.8703589239203,134.44511895828205,49.24562288270519
'17252',396.41046812035864,-167.14969486561898,-49.20507002905468
'17361',397.49174837791213,124.33055019725462,-4.620235619640408
'17386',410.6769578626803,110.9810604134577,-36.99847396575041
'17598',403.1219438147716,84.34183808047554,-3.6680912106157284
'17511',423.01210365780076,52.14721389392456,-0.3030903146973785
'17677',178.57523250781233,-375.5093108886432,-76.43157942338163
'17647',394.44822372412085,92.57831505201008,-57.448861776162346
'17802',296.4564071932045,-304.5138020351134,28.409965763187746
'17801',386.04220647733734,-188.23909634602612,3.8205587628790902
'17872',416.82306350784734,-82.62914287842294,-14.407316776524263
'17868',375.95290886374295,208.20051249688572,46.226985543368116
'17880',384.5351076812784,-177.61680312911562,96.59489372018699
'18235',322.6537251010305,-183.61602561739758,-2.595537566638675
'18242',288.28191306767286,-249.79206991416459,17.995486625257175
'18294',347.00204275516006,201.57137244183045,-86.6030928274097
'18285',406.72496676220646,18.627814931298392,126.42329448080153
'18497',360.7696668631011,55.454201341018624,34.436764830354704
'18529',372.19447179141963,66.85129439619855,22.45903333612823
'18628',358.8144413083352,178.56238514307802,17.286472909902646
'18637',317.73407448358984,-231.1830429084781,-83.91413219217256
'18648',402.7333209084676,-1.642238392414864,49.30652581214592
'18645',388.9644313619563,171.21624343241976,-45.08879618691481
'18664',404.1690485559507,-47.62927158945273,-44.09262196546284
'18801',423.1030311921213,33.966992460989474,-6.51868735479515
'18798',422.1279538315904,-59.7668437510082,-1.0713606455814486
'18793',425.96313965162364,5.406570217093209,-89.09373938866142
'18926',288.9557096463645,-301.1928692579943,25.45450709935486
'18888',417.932570578906,50.93906341575422,26.36830722191204
'19024',422.11865557933413,-32.16000281301039,-51.165025089784045
'19052',425.1093126846445,-56.90179685809375,-42.58539461934976
'19049',361.25584210105575,241.38398828157915,-14.21255548181586
'19080',422.0919666482678,-90.75179367863097,9.810694352917789
'19067',383.25852459423425,-167.70189453801248,-116.18475393078117
'19115',427.1767232122832,-47.54993681206418,-16.516232607890867
'19100',418.2209719607084,46.14690324008173,107.95204236013927
'19156',372.91267629598343,-207.76032530288094,59.16453545460009
'19166',386.6229175363035,181.97659619617966,-45.26267010559214
'18838',423.2922313068213,4.592801069016596,76.99668465032165
'19242',415.6018342154864,-77.05154837568975,95.22677261473112
'19211',405.70069377563846,18.48625479878944,155.51393762713457
'19254',303.5741374453732,274.679308567959,146.99768593490063
'19208',405.4148191190482,102.07212770299364,117.11822216435655
'19304',315.21941374260734,-198.02885380328405,111.21698052884439
'19316',335.29306905391564,-205.07635547323687,3.338593535958905
'19323',389.05862244378096,-20.974197078572228,-131.48355404071708
'19308',389.3023770924199,-25.241009537240664,-86.05042297866845
'19341',366.5842359286351,-25.987764077966936,166.470028263215
'19358',369.4297152619729,142.35628259041974,-80.56929516613505
'19350',384.62724024392753,-186.45182819835267,71.57564115899761
'19339',224.4705221912176,332.62390771784663,29.88590844360548
'19330',380.5994605388951,111.24896502564954,112.53606426816187
'19402',387.71725963270177,-94.36647152095506,-100.39709400456213
'19401',250.19885182686411,-345.8001920197834,-74.92591142713799
'19411',415.14329325169865,-24.220659780107052,19.837589625002124
'19302',375.6903319361716,-108.5928604175731,66.74801179126031
'18824',352.3531466910494,-180.64837610811145,38.785011521552356
'19478',355.10548939816897,51.77659362606381,-170.37343801744413
'19503',390.4937808824158,-47.1494050327074,59.04194806668833
'19672',387.67861827530453,72.18657515601247,37.34397347410299
'19717',359.9697997960645,-48.23746460812405,-168.46436227464287
'19715',324.0263513546442,98.59791617224568,-225.733841425972
'17927',399.3701053021532,-63.23056348240411,54.6871889229056
'19759',367.2706779810323,-192.1277723319789,-0.8097998697476977
'19812',353.6486173138617,-219.48841691540306,5.103757549494228
'19971',352.8018864593326,-226.32767364574678,-87.80662287964913
'20031',219.89530755818961,-352.47747042437766,107.72588867576614
'20079',407.78929537612237,-103.64559588415209,-70.46610792962447
'20082',385.6756090871046,-190.66236628201102,14.2033323790803
'20110',258.21863708979686,-341.2476730911103,68.52114437621526
'20135',424.7087943558721,-25.928626067387437,-61.59288155521539
'20139',164.44570396816985,-393.6254503802497,-56.071539438420096
'20171',402.66787304708475,-163.65506056504265,-4.169774769060847
'20191',416.2098099487393,-122.62204885193742,-21.59682867976266
'20203',178.68860968401606,-396.2095513292775,-22.358308215998754
'20223',404.3991533008153,-77.82051750074177,122.71799324930333
'20157',364.280475025363,-50.309257997012516,32.983980001229384
'20104',387.010063239098,4.554998810898202,120.00468440497508
'17281',300.6405941424691,-219.97804974144074,125.86662769475858
'20262',388.1742473718568,-169.1414708792961,-61.827169462270945
'20279',415.9561810125168,-112.98093040634257,24.352334664980035
'20287',399.50892599044477,-83.01274236478991,134.10470135186893
'20291',385.5776057298535,201.5886591060851,-10.170753220871143
'20261',417.0326229641877,-19.357583025578183,68.6253168754294
'20302',391.30966522584237,-131.46763879315932,99.73162504194025
'20343',410.02475981902654,-65.3428356889223,-61.40144429177307
'20384',417.9751335574013,-41.61324689835067,77.9565116708351
'20376',424.7717484543036,21.686688676716766,64.67632944863679
'20433',352.2070098187525,-236.54049980814946,37.26349359066603
'20448',409.65831757991367,76.32987363311904,69.7532936174218
'20455',345.5142778055951,-161.81188986223506,-70.16562319835883
'20469',377.24039999211516,90.50622034148704,-36.75654859646249
'20476',379.3520855893269,-27.875499040175868,-94.83391658726079
'20498',315.9704128577662,183.12627347295142,-150.56359560547003
'20607',356.8649546313312,-118.54568965047326,-21.35428840681751
'20582',359.2781876440014,-105.3521352923826,25.911144765787544
'20730',374.5837343320519,-61.46621349063953,-49.890825892441995
'20728',373.7066724072738,-84.22486108342663,66.700565699982
'20755',420.6665972090503,33.60274487889492,-12.646754092758135
'20773',415.0789715972466,-26.416691846192577,-128.15275054134068
'20772',415.76962102255567,8.66294681823723,128.34366883029517
'20711',397.0756428857707,-94.87895728357836,-46.59714500340368
'20817',374.30537034601065,91.66179623979164,-182.35836779118836
'20865',267.9914278759117,-174.7763386465393,21.20575844233297
'23875',304.60190062890337,-87.58585958988375,-35.017385265232136
'23870',365.6668525464729,141.2107390461172,32.921341508629965
'23864',397.2732829579459,-46.92883337203417,2.2858281115685823
'23958',308.52721660321515,107.13166039725985,-28.382587981785406
'23966',361.2197683742373,-137.6930824744463,30.683068301752886
'23964',320.0056795951861,-224.53088550695873,102.90906495198604
'24283',373.0164939108098,-51.14831757341212,32.01175558923738
'24287',385.0472902508448,146.09758639513393,140.73237460383302
'24301',390.1713426800679,-93.28150021533133,-76.15894536222045
'24310',236.48814325880738,-315.22645409720053,-69.58204963859171
'24326',294.03850716416383,39.02417426703655,51.55400628333341
'24355',310.9636839930412,-173.93630331899575,-22.232711868593544
'24372',327.036420022995,138.87413662464033,-91.76041502825856
'24381',344.56782380181807,209.8716229290453,-71.06544154762045
'24387',365.1450223088569,162.02963797730288,-4.574786538128605
'24394',318.1124029036695,232.07367077973177,-59.28627566446621
'24431',351.6280681275813,-218.26066066164705,81.34025315369108
'24477',296.4791685816241,-19.614058669977585,-26.17196307837185
'24496',293.1287538359571,-52.93066780044872,-36.97626648003103
'24556',303.00457121958,-31.850081068937556,-47.92800156432691
'24599',307.056764560767,72.20900626565125,11.725220525651588
'24656',315.23046949467823,54.423566615773915,-6.133052076024718
'24546',361.78497242149797,44.669563125838465,8.000060482444159
