name,x0,y0,z0,x1,y1,z1
branch_'19723',121.95547721174304,-115.9851105051822,-77.27432574141045,81.91950385378087,-11.726254157715312,-147.92216315241225
branch_'19739',30.06136318465,-4.015193185385794,-0.3763947855895573,-13.354705678536043,-22.539710582590697,-13.509493302948359
branch_'19750',30.06136318465,-4.015193185385794,-0.3763947855895573,134.80777611095212,39.811394955333064,24.819242631466114
branch_Anax,122.47549091221512,-33.228687582666126,84.55754694493824,299.06111882439205,-59.75462110370096,-144.48852657037816
branch_Aeschnophlebia,122.47549091221512,-33.228687582666126,84.55754694493824,27.102444175489463,-71.247360205573,329.2375924298857
branch_Aeshna-2,258.88690108695465,-62.87911356568886,-48.22905513826725,236.3664862894374,-230.03921941359224,76.05710468516642
branch_Anaciaeschna-2,258.88690108695465,-62.87911356568886,-48.22905513826725,297.013106531053,81.10994394351643,-138.0450706009751
branch_Aeshna-4,-62.33368652080231,-16.267390349396088,-127.39113106195225,-250.6957571444109,-25.63542996563857,-224.45592753827336
branch_'19759',-62.33368652080231,-16.267390349396088,-127.39113106195225,80.6720615103093,25.78202048817919,-36.15334313035703
branch_'84',51.87916460885038,-62.55597353247162,-133.20336404286775,105.02931526879937,-4.88590404476826,-41.870614093756856
branch_Dryococelus,51.87916460885038,-62.55597353247162,-133.20336404286775,-8.237661632262332,-126.59971991338476,-280.2045526528455
branch_'93',67.60175938200454,-108.12979263544165,-0.5829608844849616,-16.468059604057046,-107.07730547442132,-64.80533846496142
branch_'81',67.60175938200454,-108.12979263544165,-0.5829608844849616,163.01730594438658,-120.97673505467714,90.41937702047328
branch_'22',-121.04262676656651,-50.45500467772099,-129.78858693653166,5.9999147295186255,-184.42311373019038,-141.12273822715548
branch_Paronchestus,-121.04262676656651,-50.45500467772099,-129.78858693653166,-251.43972755904517,110.73451539421806,-139.94335145254502
branch_'112',31.32734041590443,123.15921185731884,35.01728021441479,-122.14147402131626,127.69177157748808,-69.12290433027442
branch_Acrophylla-2,31.32734041590443,123.15921185731884,35.01728021441479,231.85999217578103,130.65073036261438,157.67117840211696
branch_Anchiale,-2.0818188324345774,69.53914876271983,96.42559246260468,275.3736143678306,62.94531727628062,125.32600685836132
branch_Phasma,-2.0818188324345774,69.53914876271983,96.42559246260468,-287.54519794351853,62.48016685736661,90.70800169778366
branch_'151',38.82770537017515,34.38032846385552,-46.983328947573185,-32.89379207981791,-52.684009495087935,84.92687945125009
branch_Trapezaspis,38.82770537017515,34.38032846385552,-46.983328947573185,157.79810698530392,193.77278606242348,-180.62489761145625
branch_Canachus,-40.886583627973415,-192.15182313247465,-159.93845738666758,-93.3837675075389,-280.1493329195875,-86.70977938792491
branch_Microcanachus,-40.886583627973415,-192.15182313247465,-159.93845738666758,1.0719855551552475,-166.85835399363825,-258.3985077703114
branch_Panesthia-1,-74.32560283699297,39.41267125869317,23.948123881225584,-285.6341057955753,104.25831968702056,-11.370673494607413
branch_'465',-74.32560283699297,39.41267125869317,23.948123881225584,55.80078126492941,-37.49523022637404,78.67823735711093
branch_'447',-199.76180444037487,143.2874493888571,-118.69234621330784,-216.37750169842582,127.66953899520038,-143.6719733755287
branch_Phortioeca,-199.76180444037487,143.2874493888571,-118.69234621330784,-179.4124017235855,229.9057682962381,-89.10516578690053
branch_Monastria,-160.31069288971025,-153.85461238586205,-86.82339467237816,-115.20435249641756,-278.6510685560233,44.11826470930747
branch_Petasodes,-160.31069288971025,-153.85461238586205,-86.82339467237816,-209.3160547358572,-98.92174941647794,-197.59322130403547
branch_Blaberus,92.54416131542587,152.75466183376648,-93.22680258757153,117.59640303718508,122.92182472917013,-252.52780281481773
branch_Archimandrita,92.54416131542587,152.75466183376648,-93.22680258757153,131.50585074724864,268.1204775759486,63.7985247098391
branch_'896',-75.11835432391374,39.011487758681845,-109.63580606456588,-57.48613898197509,-8.66565348553749,-109.05721059195918
branch_'744',-75.11835432391374,39.011487758681845,-109.63580606456588,-120.50185743771983,92.30538362812722,-95.87100923897337
branch_'974',41.832509245729206,18.45082907853388,-206.72581485594827,-77.21222448884524,-52.289135036257235,-249.98633987835808
branch_Sphaerotermes,41.832509245729206,18.45082907853388,-206.72581485594827,214.4247484839344,103.61639816348132,-183.26592260087816
branch_'1014',114.69325201514607,-83.95660323459666,-69.38969640326731,126.55387722358523,-55.21475699001343,53.94831919389436
branch_Macrotermes,114.69325201514607,-83.95660323459666,-69.38969640326731,101.07384842753852,-133.99468611688462,-248.66560629054217
branch_'1008',135.27041745908957,-52.27225019321703,56.17536633501441,90.61623484429462,11.78159315930882,15.045790953899528
branch_'1006',135.27041745908957,-52.27225019321703,56.17536633501441,189.12056858981504,-114.94097239043816,127.44825449878377
branch_'1071',-25.566509433080416,5.023312419705194,48.400187081463294,9.94146434902002,-20.69906794625053,30.56296220718789
branch_'1060',-25.566509433080416,5.023312419705194,48.400187081463294,-26.05727464212029,49.674699916216305,110.40593397983373
branch_Periplaneta-2,-136.2188029845026,17.96170260801027,15.887283330245271,-207.1692243750593,88.64533178244908,204.2885183599483
branch_'1028',-136.2188029845026,17.96170260801027,15.887283330245271,-103.26744262581005,-61.42533383170249,-93.4348392045255
branch_'1489',-53.62814672977566,113.84638667146994,-26.259697141669854,-80.71897242963674,153.52327942601966,41.880327633971916
branch_'1550',-53.62814672977566,113.84638667146994,-26.259697141669854,-36.249665647850065,63.49082968957178,-55.49967700629444
branch_'1646',-90.78852024914674,54.0593068986706,-40.69251059251302,-32.99482060539159,97.91184597733813,-101.08694624135153
branch_'1660',-90.78852024914674,54.0593068986706,-40.69251059251302,-166.2441225524883,2.012296760615996,13.627097496957518
branch_'1656',-19.830912634288836,103.18931322667095,-22.578275934303793,38.137775034706266,0.42012126167820796,-122.87789422632471
branch_'1667',-19.830912634288836,103.18931322667095,-22.578275934303793,-67.0784599169272,217.41603666347675,78.89220866163285
branch_'1898',23.575250018149866,10.122482739004033,-5.1775609178380435,53.5055405678125,15.882503297322911,70.54616389154576
branch_'1912',23.575250018149866,10.122482739004033,-5.1775609178380435,-24.766877912505652,-8.453497912594342,-87.29296973225863
branch_'1939',128.70991672168668,82.61061425686249,53.08607958343553,155.32144842073384,-45.083445772729945,32.375450901442754
branch_Hemicharilaus,128.70991672168668,82.61061425686249,53.08607958343553,124.99803872340507,262.4523049361829,100.11658068026732
branch_'1906',27.83004283657287,58.04691440276032,-109.60149974373923,175.33839518306837,-101.24220969230608,-149.72803012028822
branch_Sphenarium,27.83004283657287,58.04691440276032,-109.60149974373923,-133.35067591147757,270.9862163651081,-53.03372542708778
branch_'1946',-87.18706170680919,6.435153177573495,-162.22367326367976,10.919953067634445,-85.68813260973198,-187.92090255336004
branch_Atractomorpha,-87.18706170680919,6.435153177573495,-162.22367326367976,-244.12466076148584,109.61127664262668,-150.00361206558443
branch_'1843',95.5260767061612,-94.68145594756244,-58.59633413695833,74.11973670043857,-52.27974654563054,-39.20965039345984
branch_'1842',95.5260767061612,-94.68145594756244,-58.59633413695833,98.49360394675723,-140.46438576177837,-118.55319872071767
branch_'2160',-26.987319731061916,-26.191358822649395,132.36179795414813,92.56344467810139,-11.28153948932668,77.58608303380456
branch_'2159',-26.987319731061916,-26.191358822649395,132.36179795414813,-127.61527026667616,-10.550251269115915,210.82059296070912
branch_Ruspolia,-56.13048743475967,-119.66921671869301,36.899189649866166,-255.31819678845608,-170.01033626840146,29.4794384967575
branch_'2135',-56.13048743475967,-119.66921671869301,36.899189649866166,55.926151472541655,-78.41943086992029,60.346742944324085
branch_Platylyra,-35.28868478043421,129.69724587359408,74.71490592448767,-15.93601824893084,297.4392004921714,80.1407139639048
branch_'2222',-35.28868478043421,129.69724587359408,74.71490592448767,-72.62858618491178,23.2364826967604,73.26416018451528
branch_'2227',72.02888321617061,9.086391963168685,62.91010364298659,-89.10142732615921,-40.43589871005331,64.25172581321195
branch_Steirodon,72.02888321617061,9.086391963168685,62.91010364298659,299.7783451682917,45.3498289970187,58.943050653906006
branch_'2214',10.894863599165369,-164.16561402605814,24.604152614037364,73.53215204966487,-203.5160265781389,-151.35329834003932
branch_Ruidocollaris,10.894863599165369,-164.16561402605814,24.604152614037364,-91.4820909558008,-185.6863482406344,229.9480105537896
branch_'2238',121.12489303280131,103.47719075427544,80.1886407713734,172.84545592120375,164.166604740084,-70.59928345447369
branch_Phaneroptera,121.12489303280131,103.47719075427544,80.1886407713734,87.5088601472744,90.72807575750426,281.8628343795067
branch_'2234',-58.6143534131735,65.47898328491034,-3.0591769595376155,-40.041243089167374,37.890835103179775,40.0064131496331
branch_'2252',-58.6143534131735,65.47898328491034,-3.0591769595376155,-47.787372161878274,76.09602301740058,-55.433068985434396
branch_Zethus,71.76985454121117,47.391390527190886,-59.547353773535264,80.09697262155713,154.53656632904728,-155.3093694924567
branch_'1544',71.76985454121117,47.391390527190886,-59.547353773535264,49.429160173351974,-27.11502381989235,-12.68080341602078
branch_Rhopalosoma,176.1544493541662,-10.496199733770503,88.18932702730608,191.4621181196631,-101.21714766701211,94.83045422990088
branch_Liosphex,176.1544493541662,-10.496199733770503,88.18932702730608,193.44032811566868,65.29311093699278,118.23771245310355
branch_'2336',-52.50104779146062,-31.724099299642322,-25.253548905186484,-36.115974929088274,-35.893684580012355,-9.718255168136206
branch_'2535',-52.50104779146062,-31.724099299642322,-25.253548905186484,-86.92822987731019,-56.361283530803945,-68.09819934089494
branch_Triscolia,16.3538420077945,118.84108934426432,121.59842072920729,136.07894003566878,163.25062205474083,100.24633212918232
branch_Proscolia,16.3538420077945,118.84108934426432,121.59842072920729,-91.49644764979875,113.70568906632654,182.23979827310637
branch_'3251',20.713817938557348,-6.3504571238574545,-40.36178783855526,21.10336991609493,7.402846881934889,-61.497203351925606
branch_'3286',20.713817938557348,-6.3504571238574545,-40.36178783855526,24.207407562447088,-33.6737943668358,-10.658884937284924
branch_'3281',16.674775292035182,46.76033680335645,-97.94602849306551,-131.1924851801915,76.3649919874607,-102.14095562718322
branch_Apomyrma,16.674775292035182,46.76033680335645,-97.94602849306551,204.3432565608416,19.347373240350574,-110.78513066779848
branch_'4219',-3.178159612482667,-37.96166080334113,-47.937017748386054,37.63484615204712,-7.962592517547377,-6.84966819354461
branch_'4238',-3.178159612482667,-37.96166080334113,-47.937017748386054,-30.431671959439395,-78.47303930454625,-102.99348682804873
branch_'4228',-64.36972733294871,22.41033438754667,7.110707670138719,40.64125334766941,-9.53980673927739,66.96979902440931
branch_Eucerceris,-64.36972733294871,22.41033438754667,7.110707670138719,-209.27987027198805,79.39362062225644,-57.65069321946368
branch_Isodontia,-23.27867169705717,-88.37935870725147,153.8689559248584,98.53317047710308,-121.921411227922,174.5765692965159
branch_Sphex,-23.27867169705717,-88.37935870725147,153.8689559248584,-130.0415338164769,-59.37310039550856,182.8557572084041
branch_Sceliphron,-83.38858800866912,-89.47649176754345,-32.708836681222124,-63.98985785412636,-17.83601589790421,-222.0920499369547
branch_Ammophila,-83.38858800866912,-89.47649176754345,-32.708836681222124,-117.7932962642773,-166.20132837625624,113.07989492667346
branch_Trissolcus,-137.7214689090972,103.18225944968228,82.13490326721308,-84.21815913795525,200.17020340038368,107.4878475876746
branch_Telenomus,-137.7214689090972,103.18225944968228,82.13490326721308,-206.7254160331516,80.05965392200567,95.39093645166614
branch_'4377',47.67138523025679,-83.60346327313466,-56.471102364551214,36.438878620865495,-33.21218926994922,17.833978252569032
branch_Pediaspis,47.67138523025679,-83.60346327313466,-56.471102364551214,79.12581554571717,-141.39604312102176,-176.24846795582147
branch_Paramblynotus,-6.2873743425456645,-89.6671658610794,70.71139735038274,-146.6112814781294,31.936258997459834,188.4895770320522
branch_Pseudibalia,-6.2873743425456645,-89.6671658610794,70.71139735038274,124.47095006035812,-209.10592935749628,-10.371547293689693
branch_'4405',98.59842599314204,2.153997784116989,-77.45864879373087,111.73003513990938,25.080737461008304,-81.64898346982127
branch_'4404',98.59842599314204,2.153997784116989,-77.45864879373087,90.37757577688305,-12.38081228806005,-59.3829091189127
branch_'4526',-42.14207751634814,43.944161634868905,-90.5333402003755,-70.99664746625945,85.44331453838585,-129.0100669772024
branch_'4525',-42.14207751634814,43.944161634868905,-90.5333402003755,-31.20565346567917,9.819024710825746,-63.67580526862078
branch_'4667',64.67902188825677,18.876950699841274,-53.512681579303035,24.985797008323235,-32.192832060289355,-1.2600226761137812
branch_'4666',64.67902188825677,18.876950699841274,-53.512681579303035,129.18254063078993,67.29386506543463,-102.57626887913547
branch_'4686',-61.48149375709326,-18.70054896884397,85.89086239465152,-50.38009448723503,-80.41053641067106,-14.173569336317755
branch_Euperilampus,-61.48149375709326,-18.70054896884397,85.89086239465152,-58.72828226303325,61.60069055029342,224.04119987960604
branch_Encarsia,-149.728847034878,-39.767573309411006,61.03102144133576,-221.7531552399683,-26.64033277821161,-83.57612267190714
branch_Aphelinus,-149.728847034878,-39.767573309411006,61.03102144133576,-105.19825488729722,-60.26457079404039,206.2780428991637
branch_'4702',5.001407916168347,-48.34009576480349,9.859422784125762,-8.05657088778773,-175.85951804779788,57.47905930596106
branch_'4700',5.001407916168347,-48.34009576480349,9.859422784125762,-14.63480718341508,61.07867124518043,-22.735498403968627
branch_'4772',88.6953498123991,40.60320181711569,4.573015275397735,21.593347058053045,43.10238568484185,-40.96692813531051
branch_'4762',88.6953498123991,40.60320181711569,4.573015275397735,174.02399029481012,74.3883619168582,57.84646190814178
branch_Leucospis,3.5246233440531114,-158.0876968776015,-41.036243392346734,53.84235078554663,-152.86691289430647,-173.78063940611273
branch_Cleonymus,3.5246233440531114,-158.0876968776015,-41.036243392346734,-66.5951701715322,-217.29850024891925,78.57040231509177
branch_Achrysocharoides,3.262230157967889,63.570843031015364,131.71357442843694,146.12082246460653,157.45952812736004,107.40941036672416
branch_Asecodes,3.262230157967889,63.570843031015364,131.71357442843694,-137.20138242053434,-5.84069780623414,195.68530261927884
branch_'4761',-18.217820498815616,-25.717227816986732,-7.042749065696949,27.28421930211322,94.60132746352822,48.57922075218784
branch_Tamarixia,-18.217820498815616,-25.717227816986732,-7.042749065696949,-83.440415850232,-196.2823130825363,-106.28080895599072
branch_'5019',69.9918530270992,-78.4301175603713,6.520155514428167,34.54847537154194,-9.12572971699436,25.516092514972673
branch_Ondigus-2,69.9918530270992,-78.4301175603713,6.520155514428167,129.07462914504976,-199.0991647670853,-40.00866373711741
branch_Polystenus,34.77621870501291,37.26872798155737,112.42977379742419,-73.0960509723303,-90.38175237833087,206.3037929076045
branch_Acrophasmus,34.77621870501291,37.26872798155737,112.42977379742419,139.81922526981697,188.73006870991708,48.72666582787696
branch_Acordulecera-2,91.16750727352758,191.1537629900937,25.579898679730213,151.415521647929,143.76829096709648,143.40830267891585
branch_Anathulea,91.16750727352758,191.1537629900937,25.579898679730213,42.913158415190175,241.19875745800655,-59.92301473843117
branch_'5197',-50.2922281777529,3.786617956010012,10.513837700223295,34.02936549545127,0.47784720554875976,5.0217835019890025
branch_'5192',-50.2922281777529,3.786617956010012,10.513837700223295,-153.31075904525832,-14.541118500490418,-7.286675064442731
branch_Hinatara,24.543116895846786,85.40683996851146,132.4130151255071,50.4586571272871,242.41780583847364,50.50675696667727
branch_Parna,24.543116895846786,85.40683996851146,132.4130151255071,12.674077708329728,-57.83964890390212,246.15315329335337
branch_'5072',75.65340574258903,113.19011171441682,131.56150137159995,32.24631057049732,73.822155640887,207.9743664365609
branch_Aglaostigma,75.65340574258903,113.19011171441682,131.56150137159995,128.3895463008785,214.1530828045181,36.27970269448296
branch_'4089',72.84840911525198,-100.01220678072482,122.85752530647713,55.44965265944045,-60.14143627057513,123.76013180423351
branch_Lagidina,72.84840911525198,-100.01220678072482,122.85752530647713,91.67162796452274,-204.69880316779373,117.61156180580444
branch_'5217',45.06395377036546,24.882872388564223,17.89603297534545,-81.71431243149179,26.255373639711536,62.95302948552704
branch_'5216',45.06395377036546,24.882872388564223,17.89603297534545,146.82288604312353,1.93887804821413,-14.914489168798825
branch_'5211',24.445928243368293,47.17460090140656,-100.63472228923285,-36.1496090520569,142.5853499825931,-2.264957723350193
branch_Nipponorhynchus,24.445928243368293,47.17460090140656,-100.63472228923285,52.70561008618932,-56.06924916444173,-237.6715642347002
branch_Euura-2,109.46477255372754,-12.800618329011371,-92.76434267218092,97.0641502769249,50.87001359319522,-224.96795221424688
branch_'5308',109.46477255372754,-12.800618329011371,-92.76434267218092,118.48825795133992,-79.8679911568355,-35.5223471252175
branch_Dineura-1,199.03178698417273,-50.155714898480035,9.29252947850936,199.9501943075796,-16.47323189806592,154.87073224339946
branch_Nematinus,199.03178698417273,-50.155714898480035,9.29252947850936,194.12947926713616,-88.73859638430027,-131.24700744177608
branch_Platycampus,-78.27196547762274,-70.68267752001421,102.10302746723077,13.13537421274545,50.52625250309188,247.47811997190905
branch_Hemichroa,-78.27196547762274,-70.68267752001421,102.10302746723077,-156.87939687336265,-195.62680202835105,14.875574524895942
branch_'5726',41.00780414609613,-9.739112306714112,-8.161409736757905,4.430409714142071,-19.749759292716373,-57.81084835796889
branch_'5723',41.00780414609613,-9.739112306714112,-8.161409736757905,64.14055883595826,3.994895685120223,18.241089956359566
branch_Metaglymma-1,14.583901845719163,-68.55726041754181,-68.05487934911211,-48.84817149134888,-187.60137404322057,-112.93036711215626
branch_'5749',14.583901845719163,-68.55726041754181,-68.05487934911211,90.31121838104922,27.95201863759023,-14.711812225368526
branch_'5900',34.03213513645068,44.425751756338585,-4.822028964762453,-4.438894858151201,89.05324089608547,-65.62693441091801
branch_'5898',34.03213513645068,44.425751756338585,-4.822028964762453,80.95308918218424,8.257058476248208,72.72982987517612
branch_'5468',12.044910808004914,10.051584804357438,-112.55657928878539,16.95896764696934,-30.233050520592403,-55.582009481022965
branch_Nesamblyops,12.044910808004914,10.051584804357438,-112.55657928878539,5.471132658991112,53.793790309124816,-216.70837496827104
branch_'5987',6.2378258114808265,5.09789653974895,-71.53904802897459,-30.173068785152296,35.68743597142824,-76.96316924616961
branch_'6430',6.2378258114808265,5.09789653974895,-71.53904802897459,26.09969159118051,-12.463355504918873,-52.02280339162078
branch_'6507',21.199329271566413,12.720312115794439,-97.10604592637176,-10.557165686920555,38.77276530984983,-51.062301499266546
branch_'6487',21.199329271566413,12.720312115794439,-97.10604592637176,57.81870335604765,6.46956170896968,-171.30706856494382
branch_'6514',-5.228407956704292,-90.21285590074054,54.47561094270413,-57.76425442601392,-87.39661934666299,-14.906696846058422
branch_'6521',-5.228407956704292,-90.21285590074054,54.47561094270413,41.59922274729133,-114.40065687420145,156.3333032676302
branch_'6573',-1.0932914911785279,121.0528270466572,2.8848557577438076,-54.56459740253301,74.85377609969927,42.341239061313686
branch_Epimetopus,-1.0932914911785279,121.0528270466572,2.8848557577438076,81.66273185585376,200.6936396063977,-47.95614786442314
branch_'6132',-45.793276127395266,33.41948962247713,29.600965218258654,29.9641089773665,27.930772778193806,15.327116955191737
branch_'6743',-45.793276127395266,33.41948962247713,29.600965218258654,-126.69714232037235,21.368470597922922,53.344837671367834
branch_'6773',-6.71515631731367,27.229996460882337,-7.431990025963782,-70.52364544169988,-33.94943185727131,-46.24301655124849
branch_'6824',-6.71515631731367,27.229996460882337,-7.431990025963782,64.17472605166283,73.84707022801442,18.22227776271683
branch_Apteroloma,-53.442564670919865,95.59033962473787,72.44668123458925,-164.4820642756511,142.810444597522,22.63772521798705
branch_'6916',-53.442564670919865,95.59033962473787,72.44668123458925,23.77946491601294,70.5960383610312,131.08855581548815
branch_'7030',41.73120995553725,18.949098466594126,-7.384718417250734,37.40921869839673,36.80652313791879,30.03193543528491
branch_'7052',41.73120995553725,18.949098466594126,-7.384718417250734,43.51737002626689,-26.73382555114338,-31.18679856820646
branch_Platysoma,15.601863764747721,51.657306983543904,-23.96114573841065,157.35988516332853,52.47626935984337,-143.47176631115386
branch_'7157',15.601863764747721,51.657306983543904,-23.96114573841065,-66.24927531233031,51.679226250846554,91.75185503339605
branch_Hedobia,102.20105076790159,2.2753126347547656,-25.59241368586805,41.69362928251619,4.933029397968546,-215.67552203308895
branch_Dorcatoma,102.20105076790159,2.2753126347547656,-25.59241368586805,160.46429058274177,-31.26698380819925,152.8272706061121
branch_Stegobium,138.14737166987766,128.05725519765278,-13.445207369114245,159.68712215026446,121.87611194929129,-89.62861145950492
branch_Dryophilinae,138.14737166987766,128.05725519765278,-13.445207369114245,132.3365999699337,166.244790047723,57.1483758244126
branch_Lyctus,43.520387319349325,-111.0586750813502,-49.14498642899119,-57.96759712561568,-118.46774671307392,-172.85026842408988
branch_Dinoderinae,43.520387319349325,-111.0586750813502,-49.14498642899119,121.21604650289918,-170.21269947953564,68.19924781007664
branch_Anthrenus,-38.08411359399426,53.770196310376626,-78.8715179749937,-126.80638557139876,154.75745196109534,-88.24707370092004
branch_'7190',-38.08411359399426,53.770196310376626,-78.8715179749937,20.91515197390558,22.829095844814894,-91.17901356737211
branch_'7263',-36.32057798741422,43.65313558772867,86.45496350592023,-33.542389403981076,-37.88007028210788,50.035452896529776
branch_Papuella,-36.32057798741422,43.65313558772867,86.45496350592023,-43.57855299616861,156.65312680177115,142.37344544392664
branch_'7242',-20.540945867507084,1.7800902595312311,54.828953872453894,-22.85240190277279,38.08842603437301,28.0137297074577
branch_'7276',-20.540945867507084,1.7800902595312311,54.828953872453894,-14.945828407848902,-42.410676545192075,77.30904912507823
branch_'8943',-31.94652160013927,15.31257048811711,-20.28665284824258,-18.818087982054696,10.64740255698998,-2.1802035465939067
branch_'8801',-31.94652160013927,15.31257048811711,-20.28665284824258,-38.186597523011095,21.134795998916992,-51.12885080309478
branch_'9499',-73.91656163802088,8.361676250423217,31.696832541935166,20.30466079274619,-42.09673150208555,61.624005826943275
branch_Sphindus,-73.91656163802088,8.361676250423217,31.696832541935166,-204.0676625764046,69.40556079680316,4.359922814259486
branch_'9554',-63.57151613859553,50.83937911993425,-56.04145280358402,-5.3957601452772375,104.3020360419094,-58.37989697414921
branch_'9566',-63.57151613859553,50.83937911993425,-56.04145280358402,-133.29252687627726,13.483576085812956,-86.60065330354989
branch_'9562',-32.34813236470717,-17.20845258067063,85.88892111005929,50.358949213544385,70.07067503365107,95.97224916686912
branch_Phloiophilus,-32.34813236470717,-17.20845258067063,85.88892111005929,-134.55186088103173,-140.1977105890579,103.12789215770482
branch_Byrrhinus,2.000886172015708,-16.399574920093524,-5.096197652839814,-81.66104679833424,68.54741030420655,-197.30112386833747
branch_Pelochares,2.000886172015708,-16.399574920093524,-5.096197652839814,71.54809163655872,-145.79535222328082,162.63871590025548
branch_Coroebus,-57.098016913081786,-82.52965968249107,103.15531772884708,33.854862603740024,-48.4782916581088,222.9013768054606
branch_Trachys,-57.098016913081786,-82.52965968249107,103.15531772884708,-178.04906227933884,-134.80502035319157,-37.84608628327754
branch_'9602',-38.69405113916545,-72.14851574065929,-53.06836293067599,-2.5517886381985653,-19.387979134339265,-7.141452984724149
branch_Stetholus,-38.69405113916545,-72.14851574065929,-53.06836293067599,-134.4512406400833,-151.54899144621504,-98.77324605459177
branch_Ptilodactyla,4.556330855885594,-83.33119080783594,-117.70874930816258,-154.07386767741082,-71.36485961328168,-147.14412703336723
branch_Epilichas,4.556330855885594,-83.33119080783594,-117.70874930816258,147.79464169900166,-104.5711497258059,-135.27779625066253
branch_Ennometes,57.90856585928153,-51.82321110760921,79.95427528310388,2.704231030614163,-219.66289821007155,63.92791855171208
branch_Simianus,57.90856585928153,-51.82321110760921,79.95427528310388,124.39713049946651,122.4968381215508,147.8077196424243
branch_'9623',25.376914390872216,1.963101214824265,-155.09024243646812,-90.55909856917673,36.659521114320405,-156.81395752276552
branch_Schinostethus,25.376914390872216,1.963101214824265,-155.09024243646812,131.32614300549363,-52.3745282277999,-176.3794635236548
branch_'9712',8.235560701644905,26.11942550959868,-12.853081110632136,12.067698256717957,47.19888959652841,16.124843567207748
branch_'9709',8.235560701644905,26.11942550959868,-12.853081110632136,20.018424287939972,5.759245741607421,-61.695217838723906
branch_'9684',-57.58657441391713,19.31642021228698,74.17006371644403,-48.254174625483195,36.534593134861176,80.93538903220849
branch_'9788',-57.58657441391713,19.31642021228698,74.17006371644403,-77.63282710720776,0.09632948972658761,82.34978428125817
branch_Anischia,-25.35033968526287,61.32346595071889,66.45331844236057,-130.02037654254107,39.95019535135974,181.10444338653343
branch_'9786',-25.35033968526287,61.32346595071889,66.45331844236057,85.22091793931823,81.71372379095033,-31.288825828613966
branch_Liparochrus,-28.98822349229376,24.377029455411524,91.76252450246541,105.6743686734344,160.03574287916837,112.51406544246916
branch_Cyphopisthes,-28.98822349229376,24.377029455411524,91.76252450246541,-162.87116286670127,-107.97120274533056,105.98407745883566
branch_Phaeochrous,-1.2117678216100245,15.119090292934429,-48.35829427011733,134.72167445794202,175.13247504248713,-23.051907561267505
branch_Hybosorus,-1.2117678216100245,15.119090292934429,-48.35829427011733,-122.47732947449956,-146.21278281484206,-108.7519964688845
branch_'9857',4.927823829237157,24.355864039419565,-94.54382119625603,-36.100348860377025,-43.95071283217128,-41.49497782914409
branch_Saprosites,4.927823829237157,24.355864039419565,-94.54382119625603,71.11938984653938,114.836624340088,-169.76146647172166
branch_'9871',-32.50832402313653,25.217333425573838,-58.86892602998333,-33.71011816206034,41.026169191283444,-73.73193167911359
branch_'10021',-32.50832402313653,25.217333425573838,-58.86892602998333,-34.35590890093461,13.831116783269842,-36.86123516760456
branch_Ochodaeus,-90.2522936485733,-12.746986219855042,-3.5424471161917577,-144.41555796661407,166.12339863314708,17.12683317747536
branch_Erezamus,-90.2522936485733,-12.746986219855042,-3.5424471161917577,-64.31072795498359,-209.4024195682273,-36.24637508140939
branch_'10002',2.8006433318076036,59.866067220861005,49.54283628293168,109.32895874172264,60.95374082807214,-38.95233387275367
branch_Athypna,2.8006433318076036,59.866067220861005,49.54283628293168,-112.0549810648468,77.02795343683499,174.66979300554956
branch_'10126',9.745758702238692,18.404759048841317,-15.67164557079941,4.339511217495602,2.1296493710734925,-12.283734137107585
branch_'9995',9.745758702238692,18.404759048841317,-15.67164557079941,-2.364941419394297,42.091097814078935,-15.702935519716762
branch_'10176',112.43544886383577,-26.35709670555953,-45.344079285608345,86.03292740988968,-20.408084353685105,10.60239349104898
branch_Automolus,112.43544886383577,-26.35709670555953,-45.344079285608345,174.88726125409684,-46.910253663265735,-125.91761025786636
branch_'10161',29.350146525352088,-24.83130236967503,76.01490999594013,59.35374823414886,-17.594446921164455,136.330527924696
branch_'10298',29.350146525352088,-24.83130236967503,76.01490999594013,-15.605496302970273,-15.58231187563025,41.12954518930251
branch_'10390',23.754276304636548,-69.30224246872315,-7.701559642548448,19.28732095116319,6.982149149542771,-59.04576456999667
branch_Aulacocyclus,23.754276304636548,-69.30224246872315,-7.701559642548448,56.2890059251346,-203.20025484424164,72.39470272554213
branch_Aceraius,-103.20924826729852,77.30806824091123,-45.84718006566134,-218.4513357631185,-18.746456311551142,-24.650102031441108
branch_Ceracupes,-103.20924826729852,77.30806824091123,-45.84718006566134,-24.497887628789726,208.1252252955047,-70.20106210265772
branch_'10395',-17.798785870506784,55.28622874433253,-21.905295532524743,-2.556257070664868,45.59107321764423,14.527558563581636
branch_'10237',-17.798785870506784,55.28622874433253,-21.905295532524743,-30.476835969601908,46.272213619676414,-58.553746526609
branch_'10487',-3.86252366250826,-12.979375400819059,87.01752087433654,-31.084087669467834,-15.88404055656078,57.66601006355444
branch_'10523',-3.86252366250826,-12.979375400819059,87.01752087433654,44.05952152565016,-9.225215793395485,140.8446572234378
branch_Chrysemosa,-114.93331481675636,-63.514998101266016,-27.832033638129715,-56.57556922934052,-245.2938251767325,34.57606760200554
branch_Suarius,-114.93331481675636,-63.514998101266016,-27.832033638129715,-202.95085450479772,94.05788568857932,-117.07038021159914
