name,x,y,z
'15794',-14.120500048195616,-7.1694844677395455,-32.08058293254258
'16395',0.1510741834243987,-1.4589946602625048,17.54141678103079
'16410',-11.718408087178233,3.446684309521991,19.039544306219586
'16423',41.81984267062832,-1.276583031507958,-0.23692451334917441
'16422',40.108395468573136,16.940213525632213,-32.835859977930966
'16439',-13.439956396302733,-45.21059627963019,10.196718810749491
'16391',18.971506920613816,-21.975050314284832,-1.1016286848379515
'16443',-13.32826760340124,-1.1928153517342424,-32.90586820642327
'16471',22.771288100181142,19.644806375567015,32.03014030100534
'16477',49.11838601631876,-5.213045348453257,-14.679331537295749
'18722',-86.99897433423317,27.39922794958122,-18.60806360704588
'630',-1.2756540099836684,-67.85396777553014,-20.500878104031248
'1179',183.85959257238275,-50.83171304491188,79.55559911608296
'1178',195.83568092260836,53.42812944103448,-61.965762320144144
'1166',-93.20207939297435,-17.538327769092035,78.19987509540549
'1250',4.053014673227253,33.999872841768656,182.57712033866903
'1248',8.117745454510368,19.280142371114117,228.06660640070882
'1160',-108.58005456901003,-144.96162019391892,14.737906250197044
'1276',-199.70346080646215,29.77408637239949,11.883637987970435
'356',-48.01886257843826,49.86863797795182,65.35600658321101
'1722',-20.452346266081587,61.259606870161385,-141.80880094583773
'1713',142.4264775068469,-129.56414381276372,-46.36730296327755
'1632',49.52265944442173,-44.09341699522021,62.237045920083006
'1815',-66.63111074251418,-238.35713321447153,-96.97016033933768
'2370',67.55984816215786,7.877057110628325,141.26644627997464
'2621',75.15546557918192,-33.93010310476533,42.38056342642703
'2681',34.66854693909482,-81.37867804073684,-103.3448515429653
'2673',124.20205124282845,-11.201988426132683,-138.99852582959426
'2735',36.100259383693206,68.24348013268776,-35.30056261837264
'2761',-41.3413256222139,98.47958441093029,39.35869580323164
'2731',-52.60400845143909,-4.80970060937427,-189.84931026827496
'2793',20.748353005440517,44.71438319602003,-105.18739116105262
'2800',-132.17856600819582,13.3123283676394,-64.0515461083981
'2831',63.5116559450458,-87.74639515209724,-8.781941070782956
'2834',16.085745044396802,-51.693043656851074,-119.92235331233007
'2868',6.712085169326456,58.52884205435444,-5.411807902879907
'2857',51.52542429913977,-28.120286184466437,-98.27655970682213
'2949',4.51013861151046,-28.39380904986482,-114.85429008666543
'2904',-156.49931411845125,-42.81718756217339,143.76500439811767
'3017',-1.592268501557914,72.60104189082726,125.75190416536167
'3205',25.747282908137258,-18.398316458421604,-23.589225714525462
'3360',51.75790661643069,33.19165313129763,17.841919492660338
'3359',51.51538684031287,-20.777359474388216,27.10454488573243
'3429',17.98782946750876,-110.72033743392498,-112.90953857231023
'3446',14.82606244255448,-36.15289753516593,-104.48284910707918
'3445',-153.94000893287816,-108.6275885007704,-7.762551921822331
'3484',74.3409086839369,14.315332562888129,-100.89318944650918
'3871',28.60053316433836,16.35847870192678,24.27315520090491
'3884',33.33312328358912,121.61196585122899,45.54606076497226
'3300',25.266809379051754,-56.215313975285795,50.65889213910911
'4069',19.48303503301931,-89.60016828610233,-22.872211074232514
'4551',84.44128975581089,-67.40545976681099,5.84259250534765
'4796',84.14075502394486,31.518466889979383,76.39414054402665
'4886',-86.40193359419254,-51.79714093582708,-12.326698234269681
'4099',-125.32227432078352,-36.36821712413588,121.98762027474014
'4949',-54.6819436525259,-115.13867142104932,-13.063610878422548
'4943',149.4381669445962,-53.99578335614757,3.9681844385975444
'5447',-57.056842788559685,56.883640149131566,-40.51905868464572
'5279',49.08294707791892,54.96663570492716,-8.53944931450467
'5477',-15.89856623315528,-52.97015228970124,29.961310638984735
'5519',15.982819496673555,-25.58580672265061,26.037980333505345
'5566',68.04539757699447,100.95183184706163,-92.77672097375184
'5626',-20.737743399448455,81.26536950659009,-116.42905839209544
'5644',23.89634407682105,198.95039120876714,-62.938670954986534
'5783',85.29148553734603,97.39291229438678,-86.37957380282661
'5864',126.84234654855075,49.21147246303919,15.795989111017347
'6008',50.306539116084295,-27.541143482254085,76.83721870336532
'6004',-79.79970179419347,-27.01920562821285,25.68464078675176
'6003',57.911551279922605,-14.039527184256215,-11.350130999815844
'6026',140.7898261577547,4.595689113053259,-88.5400174142228
'6102',34.93314601524481,64.4464748781543,-108.40281794185547
'6121',19.868368802063245,-2.544400892360785,76.3595649176243
'6119',138.8415572935828,-34.43222269540257,-119.60622654889342
'7361',81.68730471434718,-115.63115451632711,-16.663131630091847
'7407',-123.31488841036767,53.4796921980586,-47.50556513731474
'8725',6.207412325968928,-6.612216335022729,-24.128682225669927
'8734',-17.381998730141024,-61.05034297253553,5.327200362581772
'8742',23.99659406192989,-124.60265241736438,67.55761958859185
'8808',102.10300266240962,-150.67572125804196,9.483290111243317
'8806',83.38929791516671,-50.28604362670543,-27.10627379894925
'9023',-141.56792712557973,-109.1194689033514,95.69644079365442
'9043',130.84428235472063,-43.62679321243493,93.04812387225363
'9046',-6.249921209674724,100.45731937623597,2.0703158055360964
'8791',-55.29525066832373,39.29137784247905,-10.846453320551246
'8779',71.9253229950025,0.478013446971265,28.093345583885778
'8741',-154.02064803290935,-32.53374233245252,-13.161731621153264
'8721',36.213652259726615,86.48812346072252,75.50524432838856
'9312',-21.382589297838972,129.12158932536283,32.419851223164166
'9311',-107.88897644547883,127.88454237592111,25.743907574441884
'11201',25.63755128401528,64.82784047463745,60.62273578401995
'11139',-59.86047386441218,113.29198720249492,-8.861739100434272
'11223',144.8616342183508,24.5551946080409,-19.680417682114545
'11252',34.22379506925154,122.28479325097834,-70.71902609030055
'11220',37.069375811831435,84.72553393845068,71.31521342536419
'11291',-39.51412933398491,93.20430648180185,-57.48907046157229
'11326',-41.90833355812631,-30.022442414083848,-27.762070202838807
'11360',0.12634531989954567,-12.146012955305107,-57.068892293785474
'11345',85.34400030770806,27.118025531936286,-7.3594621757480585
'11395',-48.08355930578941,52.465827975349654,-61.098029090792515
'11403',-1.1529237821242386,40.290407208313056,47.44096565732816
'11390',73.64383300146974,47.69159885632659,-77.8533121198526
'11419',174.0127949537711,10.564567613608716,63.49735484522651
'11343',-26.998855094991384,-84.44751823803786,50.082889583674074
'11429',-81.89780093578557,-88.50621730652347,38.90295231029627
'11442',10.332925717631284,-34.59983188328751,-55.23263182018677
'11457',16.388433922090762,-77.17491421720487,87.04401911170588
'11427',-101.45191265476637,53.41990360103101,101.82099217796286
'11464',88.40001996982063,28.066083906556266,137.39486651146564
'11499',-0.44616041868172474,2.815726316833455,0.8353911589277478
'10812',47.67651187464995,-92.38809461256365,-94.66270932720234
'11511',37.58709232895237,-2.3061829376482397,-40.6185158912502
'11538',23.233467690835234,14.032933476747862,23.918762523045302
'11541',-13.490223067973771,-130.73380465468054,136.17028237760638
'11524',-40.61543172667281,-15.895064287952323,-86.15415571689937
'11557',4.668468867479863,2.2426518525376373,-92.29453656786941
'11574',96.50648365957696,52.3928612636205,96.1632900105792
'11647',-30.55925821374923,11.370724821712248,1.1052367336487698
'12677',15.524017914183007,-1.2062348384088692,-0.9088006250612604
'12887',22.860010010986052,-7.170771690211052,26.73055946773258
'13152',37.67792928036789,-9.389650543423894,4.684886144159032
'13525',6.099378111974597,-0.5277333820631276,26.01402192198303
'13500',-23.756420770235547,1.4407240036994722,0.973788243793105
'13547',52.64495901424074,-10.239457973385921,-0.8236331701892743
'13586',3.0527650736166825,18.111437012723663,19.07411517739287
'13599',8.021264043139473,8.059024164985974,32.54425495295078
'13598',10.937007256386542,11.467109568855179,53.40641787762903
'13596',6.291535695834724,4.978170587517641,25.568483459368245
'13585',-28.065985749278294,-0.928997052137281,56.75290195238025
'13623',11.196410459874013,-16.367244777400394,-24.64354526719711
'14832',11.539344206845648,-14.610614679109618,16.687162074205574
'15025',-12.983561495007468,12.513156992103031,16.92260773840281
'15024',7.271718486842729,-3.1047129454980853,-7.533684661189902
'15071',-5.147300804327095,-13.01723829814689,29.914612359139905
'15315',16.309966250919413,1.9001991087515067,9.23011379007922
'15296',-6.493018761708678,14.97356180018351,40.02815761819758
'15633',2.3288983924950357,27.370884507686597,18.71797520635309
'15677',11.650229617421592,-16.032667120730824,10.892257265655681
'15737',-11.946258050673556,-17.68500427280353,6.673476156840601
'15774',18.045861183341348,4.3026039875916915,-3.88840358390781
'15795',-4.777769058648225,1.450254245627502,-36.99320277521723
'16042',7.1732766314232155,-5.154434849022563,9.78206466150545
'16397',-16.963920846910888,-2.969469919572854,26.699081280988615
'16394',-1.2841358252507207,-13.346766340807855,-8.455510688781676
'16425',23.94778402240358,17.242609253944554,8.269357514467815
'16392',-22.35306778433466,-38.08065869412838,14.456461300034821
'16447',-9.608736873302455,16.12048837198759,-36.058907556661985
'16473',4.730685825543288,3.2323691777448285,45.81683242489244
'16478',40.08536537439181,-8.301226375461427,14.013886396541462
'1181',87.84959299452704,-72.50494351838518,172.2444998512984
'1167',-194.06667651248875,87.39617788272116,-105.42814991238109
'1256',40.71502715895784,96.48680928930374,193.2117880066602
'1161',3.172831842128492,-146.73719474647262,49.53386216778094
'1270',-167.1238609460476,-18.194653818564056,42.271600787494776
'358',-139.3795649191551,-92.80551997790457,16.21711181840023
'1714',93.30891760105773,107.08667144097645,-95.53588262766974
'1717',84.88126105429089,-146.50348935730432,-67.80479721617583
'1794',87.89582436167136,118.88757669844726,51.619884698499035
'2622',26.003879723226465,40.71286003486924,46.68989619737117
'2682',-0.8027275845255204,4.658754155067786,-90.70481041378805
'2674',150.3177955287097,-35.47753130273398,-122.88654523245552
'2588',94.00189742302875,161.69560514930575,-49.62142040755496
'2736',-3.964783490699314,10.573228514856584,-0.08027707717385812
'2805',-167.3379082485947,63.716420389822666,-42.53641391641993
'2801',-116.83856989526977,-28.385767324816563,-61.47460045623302
'2775',6.2569753833620325,-28.40935379467274,11.428345252228748
'2835',128.6097728530359,-55.586652835643235,-95.27081487209003
'2774',-63.60923401581725,-39.154285454719286,60.88398675987403
'2859',100.7120313039262,-49.37794595721267,22.903070561561552
'2961',56.31263661962003,53.55041900716765,-49.78953982460462
'3019',40.06890172245082,45.94901667002287,92.58465667159696
'7',-116.6221606686986,-10.024081854109742,-31.579282261092445
'3418',44.414518799719716,-125.72767866674681,-97.83563760853652
'3440',173.47634357988053,-48.39253506969891,-67.96782088219982
'4818',-15.094885315785664,23.991144094080394,70.97412125327729
'4895',-91.2913114158919,-46.21342819535725,-14.443295229562539
'4887',-104.22239867225622,-47.223042389738794,-50.93955027715078
'4867',-79.14413845663474,-78.06017122243072,138.28784371482251
'4950',-54.578795220768875,-62.7610315781924,-91.95044146895094
'4944',116.46664321541289,-75.02042546998564,0.82242696991736
'5448',-56.49039170748719,-39.371117834753804,-44.53903512860815
'5453',65.94803105979489,106.95369803090345,69.27528289298493
'5443',53.70059956398068,5.8898762876286135,-82.77241753294585
'5482',-69.47306919987916,18.831640831396484,45.09515261164884
'5478',31.823043048050135,-133.30198522223748,16.29990347482474
'5506',98.05304011583193,19.174079272808317,54.34907084788632
'5504',-59.18774051607176,-67.92199430272778,-2.370007494563274
'5596',44.914752209808235,70.01360612275013,-72.39035067823843
'5621',-3.1149211006857467,78.96556479460148,-62.73447209462802
'5843',80.92796787290204,114.90578019322021,36.820545875112494
'5973',27.12003841283817,-52.41726055879751,0.5628190631479875
'6006',-32.90634841071552,70.09687912262469,26.459744042502948
'6011',-48.196913878054524,-130.8455407059525,-26.688522403202647
'6106',-57.25894610371634,55.681909631311505,-99.47589248187741
'6098',1.0360962004732555,-98.45317715636703,97.84696616297427
'6095',18.84695052522395,96.23429821071264,97.2231971403323
'7408',-158.59858632692902,85.15244462188602,33.15186052394909
'6870',28.553475447081727,5.070631165367304,-9.119947446215768
'8726',-21.968405425193616,6.149053466400039,-59.7852591106856
'8722',-97.14728346910859,-62.52079084663461,-102.95007496275791
'9183',0.902870756836025,-6.97768179169567,60.55310817404787
'9237',87.10776490859203,11.302757659815951,-90.33668447845372
'8733',35.145857682345465,32.064161547545396,26.455817994995286
'9316',18.821285142386117,102.1187161723599,16.312467790358554
'11192',117.26442249069183,-17.77873141004586,23.322485637770068
'11191',-55.13078762814058,103.28839693757843,-135.89143263995234
'11225',91.4141477132829,-16.934477538111466,-35.57328708292161
'11250',35.73803213202731,62.247093340420605,9.102860157650781
'11292',-78.75406099987478,94.73293568734755,2.0903208750059026
'11362',46.25360888144786,-44.60620894448976,-88.1386460267295
'11372',-59.76057318641716,13.964740090035892,-38.525133588141976
'11357',122.19252089848,-2.655703314819788,-61.278463317290466
'11346',68.82288676729114,66.24792682974527,53.91731598570877
'11399',20.954944586996433,25.74738157968649,-86.22444566679518
'11402',132.89076817313452,53.22515752633285,6.421649057818225
'11437',-135.4219279115172,-6.960878338895885,77.31563147154215
'11452',-15.392996497383564,-118.11936144159773,25.143814409350867
'11428',52.71723403625468,-31.90020524456147,58.251301150664496
'11426',71.57144376626141,15.717691742241982,141.10976512727308
'11422',114.64464910608538,-28.905706908114443,-61.576823379527085
'11512',15.64150320571007,104.78300070015227,73.22922728027883
'11523',107.66378416625653,67.54303992868559,-78.05257719564602
'11580',88.8318643755664,26.08741916812449,73.95042960484045
'10600',-3.411583287324837,6.604276186609869,52.98517441939689
'11631',-43.39479399294118,4.319163732091003,-27.805245753370954
'12766',9.595000644529915,-9.302297422540738,6.129469940927875
'12678',19.885969322252084,7.8431224801496375,-13.514005782570266
'12668',23.872932864491425,-17.191203125483298,30.232221059197133
'10588',23.214418134617873,1.4171397387669575,28.717707321865692
'13148',30.648144821591764,-5.4456912649316065,19.780827426346796
'13126',51.103332512838385,-15.396951803351037,-14.553373225772278
'13159',-3.855612852928237,6.046092498229136,30.057844120193003
'13527',9.818567383214477,-5.62013437924594,26.35953594715911
'13502',-47.1678597884447,0.2985230142885918,14.360636772086703
'13501',-12.929166947196755,-7.205823314710033,-11.489428702497163
'13587',18.910945239452737,-14.001817415774479,36.14415514657614
'13600',38.71882460305956,32.43922006843951,7.893791511646173
'14169',11.166437189354426,-11.56634362318269,17.384187192804884
'14833',6.166215636079508,-22.962675461639915,13.273679177738071
'14866',-18.00359786814208,15.270903161384533,28.675977010427744
'15001',-12.994494642137632,13.061418105391652,9.345915433952714
'14997',-16.24905567927543,-21.004906995656956,40.27186980985615
'15051',1.846688210495647,-8.861913940278633,23.456489207712202
'15121',22.867679244714473,17.272768756515013,4.31044386465163
'15316',14.227394219097361,-11.337739915894447,9.775118587171068
'15320',-9.140160209362026,46.16805086618306,25.54756179318923
'15643',7.294555280763515,14.255313761752197,6.721673039319346
'15663',5.386886710941635,0.5328472267750888,0.5877537420277625
'15687',24.55422875336337,-32.61719978739524,12.951825232201683
'15739',3.931665140244885,-2.468331826442694,-7.830237757720732
'15759',14.240820939673334,-3.5333769443910774,-4.26981303051248
'15775',28.061910907039817,16.68601430698341,-6.556878730617001
'15765',2.8946566944067755,14.035674336302758,-20.881521049744492
'15958',3.19778283974187,-12.773152471801176,10.979894871930604
'16044',13.957651402304089,0.9861066982520261,5.480493603270158
'16398',1.697418509169688,-14.31603385959725,26.009586415779538
'16404',-27.89717322478301,-25.820658402224705,-15.75393253977697
'16402',29.502610479052574,-7.5902545395229435,-12.155110835786886
'16426',-6.947023572291546,0.46150792787674977,-7.466837758224673
'16418',-17.868194133657084,-18.201930014652163,16.770806627838073
'16390',-3.335548129197888,4.898571300612254,26.944417567696476
'1257',-28.07283509447016,154.99634236098026,126.61763169549536
'1260',122.54180209416482,68.85994298490304,245.86401696020562
'1163',71.372083332599,-144.30638863078784,-44.32879804597013
'1162',-20.325265083886602,-149.8782306831789,157.3149047485656
'1271',-97.58230672705355,18.32133226076992,-44.42793100996769
'1687',62.327199510379515,86.23170253993847,-5.9175631909263195
'1719',20.775600861510593,-144.19745292310282,49.03796842103563
'2625',6.652113329617053,9.273555201894931,51.56269545274826
'2623',25.695011774453697,102.00935012369737,43.540830050371746
'2727',-20.992903053096764,-35.80160346504735,115.74693217485577
'2740',-2.962681078058875,33.879959847628044,-101.819372112724
'2821',-4.160597219504763,-58.23527185954117,52.01021776871038
'2819',-6.22732423844468,25.151380813165492,-21.069412735048207
'2824',-15.116361912067926,-32.20818043857912,30.791494737012545
'2962',-19.931963723079484,32.10791681068497,-129.6044912949885
'3161',-128.40228806760285,-21.88651048430339,59.15492669656248
'3419',20.092037549422336,-87.63071348741482,-82.55689244402302
'4797',17.422812029099706,-32.128456485954686,-29.292516444815334
'4896',-52.2933367102691,71.01654161669623,-50.357716443405906
'4912',-117.71156303088442,-7.2225157525847,-3.400967551133581
'4893',-97.86142034485346,-85.39392960845757,-113.92327382032042
'4869',-4.659407209666764,-131.49708727781945,108.7538891856992
'4951',25.87107371801787,-70.11849449154705,-54.83302264725823
'4946',129.74598186428076,36.628336680537025,14.309418585169057
'5329',-17.93944965743527,-85.40461032870688,-16.596537886783402
'5280',-94.81475332511012,-31.839528534354884,-74.08952294801784
'5445',128.84840941648008,38.137836100282655,108.00627900424318
'5444',-15.525001591640967,1.1093893849018321,-42.31821244080958
'5277',-48.2144267580799,81.75594431313675,46.37486374741898
'5461',-112.16151282836799,-15.37194540190469,49.868978264944346
'5479',60.40269013577311,-96.0267862021946,61.08416154739677
'5508',96.2907741696411,-30.86492291393122,-5.077720521183213
'5505',-70.91856737442458,22.247137751503516,30.22410792747422
'5597',1.2146009640823205,-48.32780693669146,-83.50324574960479
'5605',73.44972599731483,16.352773427793082,14.8964901389501
'5845',64.65867677736205,64.05044398120609,61.52952647922628
'5999',0.9390396706546822,66.4248913645882,-70.98577416648453
'6111',-136.52552432163114,96.84450269305236,-78.92806696826796
'6108',-14.869204733386006,11.013490470833537,-116.45294781149562
'6097',-69.45932598822219,133.0467820654409,60.8463113850128
'6880',-20.60595953383332,49.896325234593576,-17.76640785217228
'6871',86.65133567644189,-35.08192390370295,5.53000687152241
'8693',-73.63474337310461,27.576844239520184,-68.92196595643297
'8727',18.427605422252356,-10.174229386150998,-64.91118301894451
'9229',125.2268756304867,9.636846172481729,-108.77097511854173
'9239',55.061630952133186,17.29856683228805,-119.27440586330152
'9313',43.65743199570722,42.255064726332506,114.68513410073554
'9317',10.066688065155057,151.18121835718608,-88.50315189314067
'11194',151.34178584995246,67.03127622058588,83.51066146810093
'11245',60.61838902188474,-17.064927300445767,75.05211186803878
'11293',-75.54829126864097,39.54503298475748,-47.06320129713689
'11361',33.66403986342533,48.36410002769529,-22.86073931339854
'11379',91.08493805843135,-51.92773460557111,-43.379024852682676
'11347',77.67069605025972,11.070164615393036,8.364721767247119
'11396',-21.50720210318719,74.61471725962245,-22.914285014689543
'11444',44.74295510008573,-143.54306709043306,46.960119345345994
'11443',-85.81931698085879,-126.1034676160865,35.47808796517081
'11575',34.81199545172818,-84.59351402957532,90.29099464727429
'11621',86.46455456362037,-84.51092321093606,61.783484690253864
'10686',-82.42865116770028,95.81289613011486,64.93883922283918
'11633',3.284195446917714,-54.862165359858395,-37.38831034225963
'11632',-95.20799774447686,60.679868388191906,-29.786374159290173
'12651',4.17934510987083,-6.170898507987833,10.59153592223663
'12770',12.639049271327762,-15.672121370746392,4.482712186014771
'12796',18.016444005721198,-1.350122615754533,-6.085708723894625
'12686',23.50027520201059,20.656110503477212,-25.984384904249506
'12669',34.3188305377152,4.161508008765214,15.692561299863511
'12629',12.413109053461884,-9.502119575967175,25.610747787674033
'11860',34.15749046522659,15.771563625092295,32.619525997710596
'13131',17.512485273528632,-13.32066109684492,7.544339690156079
'13145',40.97189058614444,4.006862278378623,38.05569167541262
'13144',57.47250626748709,-32.93957679665117,-4.267266922623403
'13032',19.18647798209739,-15.914707678808943,27.66152005500677
'13505',15.147843390469077,-8.73702208120732,21.86391185776596
'13529',5.976967084455829,-4.540207076157683,30.993365646622692
'13539',17.891141701664957,-27.6411920794504,3.703692775421095
'13590',21.863202659508747,-31.00600602640182,17.49732907777202
'13589',22.301959885731147,-9.842930576546395,61.618997203053574
'13949',17.084314161229088,-11.110096293634662,8.520075385623723
'14173',5.099397410483275,-10.804882530359947,26.527109047425768
'14834',14.357746469256499,3.7531566353656967,19.020193401600583
'14867',-13.84643050484442,25.17010858912431,43.58624791389517
'14870',-24.16877978069359,6.474796201357359,18.46705381577029
'15007',8.963864549396092,11.13206592976028,10.739539449183638
'14998',3.133695257335234,-19.480721442164686,43.85698994081467
'15047',9.977661643946881,6.313237945046654,29.15360937658758
'15053',-3.4866896170264905,-22.374936082456617,15.176119778265747
'15070',39.15123000008741,18.45623642013412,12.118209703270585
'15123',9.207213686859571,22.23832895200131,-5.465189944138361
'14887',8.468931758426267,-17.199249648221294,11.984707302233518
'15298',19.15282786703963,-10.771405793425986,7.783531790945359
'15644',20.359962996506127,15.625567454650394,0.27440781647944346
'15666',-2.9640208628508953,-28.971132647812244,6.142658444994832
'15665',11.232457122142183,36.66303284036479,-9.088952370390475
'15688',3.9340710866043773,-37.05619460974256,14.931421244022014
'15728',11.167294306183782,-2.2416487497202064,-1.4942550840595974
'15741',3.0472052506733656,3.391654075379153,-19.9677059972064
'15736',3.4291440028321265,-0.6311565985191973,6.883124537868636
'15750',23.530481779047335,-9.569989663056065,-15.575314377535463
'15776',12.433052755011257,7.580459330192783,6.987924045218604
'15784',17.621200218579805,7.425192738445267,-37.91443826863567
'15783',-8.762916528544256,25.680323970430354,2.5960688593357846
'15913',6.327502168806492,-0.7035560164687242,19.02246029043595
'15959',-1.52213400599529,-27.890235976245073,3.416461537595322
'15867',24.924735610316226,12.171595789228455,13.629337247579373
'16005',5.704317102644301,-7.743165773814568,-4.388978464333173
'16356',15.644987928059148,-14.043497554518726,7.672355604924933
'16435',-30.44057583654304,-17.772982435514308,30.001996266034382
'16434',-3.5018629705000976,-10.679386121999531,4.465355120763065
'16451',-20.938497915403538,-10.446696874051792,19.68566406626346
'16442',11.040908075111291,20.910320324423267,26.654205126251114
'1249',-20.880482315660142,120.34209789940948,51.781401015436145
'1164',87.21524677472631,-95.16447291985702,47.28832198259793
'1688',-131.77733530766787,65.93780105513697,35.149401225586615
'1721',-64.12641287382321,-179.69574357703095,175.52633251101813
'1720',80.03535051973229,-107.77674769549411,-30.713289414062302
'2627',8.366606172746785,22.651333267349397,119.16721630142018
'2626',-2.803086070956445,-16.679944796749254,-14.092705693772828
'2624',-43.2200065639747,123.31102479306266,-58.77639162523778
'2706',-72.79997756565847,-26.587705591662402,81.21674891874177
'2742',48.829102189853614,-43.8931731121957,-92.60353375414596
'2791',-76.17434632583652,-98.08437066503258,-0.5418243903396913
'2776',63.68612284568029,-30.31654027999714,120.7950089343531
'2825',-11.999905068132483,129.38729048839096,36.97866372037772
'4798',-128.58792347231844,-38.44772136874654,-23.03902817216388
'4908',16.69050957834213,67.3564008887015,19.77847518915464
'4915',-80.88855210653968,-167.31792623811663,-64.50244990728264
'4919',39.83661367607748,-116.5761879807203,54.22110733650693
'4948',86.87986840936193,41.85922252678018,122.7505371480461
'5330',-5.8381419200229985,-17.77632009093896,-3.978530814439974
'5439',-14.620380574826767,-171.446297564056,-18.037546062396935
'5281',-55.30795298778369,-148.98070692892037,-67.25342193474702
'5452',108.38626397589783,-64.7114708718329,-91.37902964969817
'5257',-68.7863170591524,-43.679072299939435,3.530164258616227
'5480',42.820872582178396,-2.6486382099656325,74.22789655559248
'5510',14.792126073537727,-70.57061140150302,-123.36031934055757
'5513',-86.89134799384075,-96.91221227464297,89.63010721549276
'5567',-82.29979169006229,-159.22175501488204,9.457123596687204
'5613',52.774971060845026,92.26792819878033,-56.291430075837006
'5847',22.766681885118956,76.582061479922,-37.64106993779986
'6103',-144.93597033581722,127.16659958304834,-35.88122226343218
'6109',-92.64866997994524,59.94757117206775,-72.03936474469981
'6906',-8.180722223026478,108.02214622262312,-56.68174984032712
'6882',-52.69497083700618,9.700781874254524,17.690349973599957
'6872',58.04822129240779,11.86978903036277,-22.81173212864678
'8699',-9.91618100066653,0.7099689710196317,-100.28489966422619
'8681',21.68570330388682,17.50392459200752,26.063543416995998
'9230',99.24503102651607,36.076264091761395,-111.13037835426593
'9240',7.380884396534203,-3.084844350247968,-81.54636714059794
'11247',50.30050322252178,37.03534489459162,24.461786294652242
'11295',-17.8170048213721,112.36793801816827,0.26420022020194445
'11367',-36.135496701892535,57.451783233710565,-131.96439281646903
'11380',36.704062226658095,-1.3278001699817406,-6.3218910062711196
'11448',38.14502632879565,-114.3043505747669,64.36176717087199
'11577',112.09281977151912,-65.71110432126419,80.0263742756567
'11622',35.22025531224057,-113.2637122020828,83.66969802455847
'10750',-85.6255423123667,84.36323248955243,47.19589637017991
'11634',-12.49194580322376,45.94626667213568,-43.17137290283054
'12585',5.308709878555229,1.1851383771646806,5.808155966715361
'12637',0.8837181273227984,-12.274375827319187,17.159742270281402
'12753',11.371619480685839,-5.149256276295832,8.443198203608942
'12767',15.124098512688821,-28.742916044479212,-0.1364769335446414
'12840',-0.5974857378509668,-12.06557819636388,8.958538899695569
'12797',35.882563622681005,5.688034926493145,-18.15863752401456
'12863',14.24677766087904,9.822489682952336,-19.768615505421423
'12665',4.0260082745990715,-23.05252404841465,13.920987913382284
'12631',16.479686199862307,-0.319418829413354,36.05772384828912
'12617',21.352155088552465,34.88426699805886,44.43502117324086
'13068',23.53157540698901,-14.190316904978577,-7.527644346822335
'13132',6.239131320843001,-15.600993221476589,17.721728632658206
'13127',38.5792408168169,-11.99063623910281,43.27568865638855
'13118',-5.963675781936063,-18.74948123648307,11.894093707867974
'13508',17.535850910583854,-4.998127314989612,17.169743571487462
'13506',14.89154627325614,-13.722671928209582,24.75983050828719
'13534',-4.967886415242061,5.181403104246129,22.951079927469838
'13530',15.385180464650261,-13.829846335326193,40.889183245560986
'13561',22.708428934693153,-48.20118455506677,6.159486255725456
'13572',22.198879352346744,-20.612502941987806,21.376441472296936
'13888',8.343035380078303,-2.2959892996144133,5.900425793408728
'13410',28.192743731129735,-19.741704355835697,7.594080254966253
'14089',-6.445340815453148,-17.28751901083138,35.568015582001905
'14175',14.217319724871238,-4.017661612759411,21.143371254697986
'14786',23.93372118452993,5.220688357404027,25.40684723952117
'14835',8.058384087253867,12.971957752129612,14.932145253225006
'14768',-28.355400114953035,11.96208849525048,43.421281095454184
'14880',-44.50655761613955,1.2164421306046507,15.93094592755068
'14872',-6.297074710268226,8.214707488099195,16.919592426126915
'15013',7.955461399770783,6.909291480120457,13.506051932857943
'15008',18.755611375634892,14.583099509147551,8.530476571601707
'14999',6.98503015706711,-32.69077056847152,25.91267678416817
'14888',-2.8775565916869477,-3.5419687516661438,32.475923091370355
'15054',-0.13951604659963301,-27.22962899417929,-1.3931578435666454
'15065',-8.967214318462203,-22.925452027605136,28.433249628319558
'15124',13.898096330474068,0.8766128773809165,9.730363348957843
'15131',20.148243382160604,-18.814292062987008,7.748580449524139
'15039',-5.513764849576509,-17.92881112638632,17.104669640967877
'15279',7.090621903020816,4.643627077060749,-2.34848785800745
'15308',33.185207290235354,-25.959905014925337,17.11891672140788
'15651',4.630277289452626,-0.2905683888166526,3.4129447704146836
'15645',41.31581178985667,32.08980477527672,-5.443035226591758
'15667',-15.350904814975312,-21.757587756479914,-8.450658778106233
'15680',-2.316100643411936,-41.801045795545164,2.937759395208453
'15678',1.9361797499170934,-34.08694135287888,27.716921497563707
'15592',8.558180859943553,-1.0700150895546119,2.14954495770955
'15729',16.67065941879957,-3.322609179196806,-2.60366205636429
'14764',-8.676268244717507,20.405151396680004,-39.78730112965868
'15742',14.41689479023563,-11.277848885192956,-5.003098160548386
'15746',15.917284120688599,40.12931394512309,-19.33499678995531
'15752',3.881301339937705,-42.83337934141579,-2.879579145482029
'15768',-7.6654003833764355,15.811003324634683,25.67889224260798
'15777',26.279962632587523,-4.292306654965366,-6.285123041836528
'15923',4.354409969715978,-0.5427512448891495,18.26338801176263
'15914',9.552482099522853,3.9634777940846826,22.99855873651141
'15960',-7.833297943174015,-7.52152941497211,18.92797380395912
