,x,y,z,order,family,genus,species,order_eng,family_eng,genus_eng,species_eng
1450,-0.1576197434378926,-0.6594440607091719,-0.7336826876817567,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. IND4,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. IND4
1451,-0.157625415949812,-0.6594542677757053,-0.73369298204259,Artiodactyla,Cervidae,Muntiacus,Muntiacus vaginalis,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus vaginalis
1452,-0.157626879054714,-0.6594562738845217,-0.7336951858315817,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. IND10,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. IND10
1453,-0.157626879054714,-0.6594562738845217,-0.7336951858315817,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. NEP1,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. NEP1
1454,-0.1576259501821794,-0.6594491598555445,-0.7336895203957894,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. THA1,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. THA1
1455,-0.1576259501821794,-0.6594491598555445,-0.7336895203957894,Artiodactyla,Cervidae,Muntiacus,Muntiacus sp. VIE4,"whales, hippos, ruminants, pigs, camels etc.",deer,Muntiacus,Muntiacus sp. VIE4
1456,-0.1578002361857025,-0.6593233152564061,-0.7336895288236533,Artiodactyla,Cervidae,Rucervus,Rucervus eldii,"whales, hippos, ruminants, pigs, camels etc.",deer,Rucervus,Eld's deer
1457,-0.1578056793125357,-0.6594155455374577,-0.7337588441039308,Artiodactyla,Cervidae,Axis,Axis axis,"whales, hippos, ruminants, pigs, camels etc.",deer,Axis,chital
1458,-0.1578035404262862,-0.6594015682957797,-0.7337474729941211,Artiodactyla,Cervidae,Axis,Axis porcinus,"whales, hippos, ruminants, pigs, camels etc.",deer,Axis,Hog deer
1459,-0.157798335687546,-0.6593444310275597,-0.73370349991464,Artiodactyla,Cervidae,Elaphurus,Elaphurus davidianus,"whales, hippos, ruminants, pigs, camels etc.",deer,Elaphurus,milu
1460,-0.1578082143790772,-0.659333023720291,-0.7337006815502705,Artiodactyla,Cervidae,Rusa,Rusa alfredi,"whales, hippos, ruminants, pigs, camels etc.",deer,Rusa,Visayan spotted deer
1461,-0.1578268311011822,-0.6593352909978167,-0.7337123311189353,Artiodactyla,Cervidae,Cervus,Cervus elaphus yarkandensis,"whales, hippos, ruminants, pigs, camels etc.",deer,Cervus,Cervus elaphus yarkandensis
1462,-0.1578110627892443,-0.6593280474444067,-0.7336986802330757,Artiodactyla,Cervidae,Cervus,Cervus hanglu yarkandensis,"whales, hippos, ruminants, pigs, camels etc.",deer,Cervus,Yarkand deer
1463,-0.1578285368235592,-0.6593470650696627,-0.7337216592130247,Artiodactyla,Cervidae,Cervus,Cervus elaphus kansuensis,"whales, hippos, ruminants, pigs, camels etc.",deer,Cervus,Cervus elaphus kansuensis
1464,-0.157828292939563,-0.659346570241893,-0.7337211729228724,Artiodactyla,Cervidae,Cervus,Cervus canadensis songaricus,"whales, hippos, ruminants, pigs, camels etc.",deer,Cervus,Tian Shan wapiti
1465,-0.1578213161231885,-0.6593355873862901,-0.7337095597931522,Artiodactyla,Cervidae,Rusa,Rusa unicolor swinhoei,"whales, hippos, ruminants, pigs, camels etc.",deer,Rusa,Formosan sambar
1466,-0.1578227307732883,-0.6593412272425129,-0.7337143432794911,Artiodactyla,Cervidae,Przewalskium,Przewalskium albirostris,"whales, hippos, ruminants, pigs, camels etc.",deer,Przewalskium,Przewalskium albirostris
1467,-0.1578318954115821,-0.6593555544636532,-0.7337295682128099,Artiodactyla,Cervidae,Cervus,Cervus nippon kopschi,"whales, hippos, ruminants, pigs, camels etc.",deer,Cervus,South China sika deer
1468,-0.1578318954115821,-0.6593555544636532,-0.7337295682128099,Artiodactyla,Cervidae,Cervus,Cervus nippon sichuanicus,"whales, hippos, ruminants, pigs, camels etc.",deer,Cervus,Sichuan sika deer
1469,-0.1578312155232228,-0.6593524165489294,-0.7337269469811804,Artiodactyla,Cervidae,Cervus,Cervus nippon taiouanus,"whales, hippos, ruminants, pigs, camels etc.",deer,Cervus,Formosan sika deer
1470,-0.1578321305562919,-0.6593506719245424,-0.7337261938272277,Artiodactyla,Cervidae,Cervus,Cervus nippon,"whales, hippos, ruminants, pigs, camels etc.",deer,Cervus,sika deer
1471,-0.1578255180917155,-0.6593486451694865,-0.7337211526540349,Artiodactyla,Cervidae,Cervus,Cervus nippon hortulorum,"whales, hippos, ruminants, pigs, camels etc.",deer,Cervus,Ussuri sika deer
1472,-0.1578271196940358,-0.6593406158737652,-0.7337162830281379,Artiodactyla,Cervidae,Cervus,Cervus nippon centralis,"whales, hippos, ruminants, pigs, camels etc.",deer,Cervus,Hondo sika
1473,-0.1578270440098985,-0.6593402368892771,-0.7337159716203699,Artiodactyla,Cervidae,Cervus,Cervus nippon yesoensis,"whales, hippos, ruminants, pigs, camels etc.",deer,Cervus,Hokkaido sika deer
1474,-0.1578273825212561,-0.6593441883269816,-0.733718976348895,Artiodactyla,Cervidae,Cervus,Cervus nippon yakushimae,"whales, hippos, ruminants, pigs, camels etc.",deer,Cervus,Yakushima sika deer
1475,-0.15780589903334,-0.659383574036612,-0.7337356787907358,Artiodactyla,Cervidae,Dama,Dama mesopotamica,"whales, hippos, ruminants, pigs, camels etc.",deer,Dama,Persian fallow deer
1476,-0.1578191968072418,-0.659396080502289,-0.7337519653167122,Artiodactyla,Cervidae,Dama,Dama dama,"whales, hippos, ruminants, pigs, camels etc.",deer,Dama,Texas fallow deer
1477,-0.1578271196940358,-0.6593406158737652,-0.7337162830281379,Artiodactyla,Cervidae,Cervus,Cervus yesoensis,"whales, hippos, ruminants, pigs, camels etc.",deer,Cervus,Cervus yesoensis
1478,-0.1578295939208174,-0.6593466413761879,-0.7337219298334455,Artiodactyla,Cervidae,Cervus,Cervus canadensis,"whales, hippos, ruminants, pigs, camels etc.",deer,Cervus,wapiti
1479,-0.1578316543393827,-0.6593504534683693,-0.733725778382576,Artiodactyla,Cervidae,Cervus,Cervus nippon mantchuricus,"whales, hippos, ruminants, pigs, camels etc.",deer,Cervus,Dybowski's sika deer
1480,-0.157829329000231,-0.6593600944611158,-0.7337314344048438,Artiodactyla,Cervidae,Rucervus,Rucervus eldii hainanus,"whales, hippos, ruminants, pigs, camels etc.",deer,Rucervus,Rucervus eldii hainanus
1481,-0.1575880678383275,-0.659627203455791,-0.7338045433842961,Artiodactyla,Antilocapridae,Antilocapridae_fakeus,Antilocapridae_fakeus fakulus,"whales, hippos, ruminants, pigs, camels etc.",pronghorn,Antilocapridae_fakeus,Antilocapridae_fakeus fakulus
1482,-0.1580544838144559,-0.6592829838597092,-0.733804025663092,Artiodactyla,Giraffidae,Giraffa,Giraffa camelopardalis,"whales, hippos, ruminants, pigs, camels etc.",giraffes and okapi,Giraffa,giraffe
1483,-0.1580170204438066,-0.6592671547403688,-0.7337707784495269,Artiodactyla,Giraffidae,Giraffa,Giraffa camelopardalis angolensis,"whales, hippos, ruminants, pigs, camels etc.",giraffes and okapi,Giraffa,Giraffa camelopardalis angolensis
1484,-0.1579822754569997,-0.6594322902555431,-0.7338708630758543,Artiodactyla,Giraffidae,Okapia,Okapia johnstoni,"whales, hippos, ruminants, pigs, camels etc.",giraffes and okapi,Okapia,okapi
1485,-0.1580813568704944,-0.6592840953800406,-0.7338208305106372,Artiodactyla,Giraffidae,Giraffa,Giraffa camelopardalis rothschildi,"whales, hippos, ruminants, pigs, camels etc.",giraffes and okapi,Giraffa,Giraffa camelopardalis rothschildi
1486,-0.1581845284489958,-0.6593025199271167,-0.7338974053160396,Artiodactyla,Bovidae,Bos,Bos taurus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,"oxen, cattle",cow
1487,-0.1581694891562289,-0.6593133017640178,-0.7338958848416862,Artiodactyla,Bovidae,Bos,Bos grunniens,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,"oxen, cattle",yak
1488,-0.1581510667021443,-0.6593563483578367,-0.7339161590223258,Artiodactyla,Bovidae,Bubalus,Bubalus bubalis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Bubalus,domestic water buffalo
1489,-0.1582127848654376,-0.6594806957079911,-0.7340505274924666,Artiodactyla,Bovidae,Cephalophus,Cephalophus dorsalis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,bay duiker
1490,-0.158133416910121,-0.6594242845253203,-0.7339562709293546,Artiodactyla,Bovidae,Gazella,Gazella subgutturosa,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,gazelles,black-tailed gazelle
1491,-0.158150466830279,-0.6594567665098984,-0.73399190508398,Artiodactyla,Bovidae,Saiga,Saiga tatarica,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Saiga,Saiga tatarica
1492,-0.1581994764106238,-0.6593284806014676,-0.7339259038922007,Artiodactyla,Bovidae,Pelea,Pelea capreolus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Pelea,common rhebok
1493,-0.1583449034920638,-0.6593364765336384,-0.7340268471153967,Artiodactyla,Bovidae,Pseudois,Pseudois nayaur,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Pseudois,bharal
1494,-0.1582006335656799,-0.6593806570124112,-0.7339656185388717,Artiodactyla,Bovidae,Redunca,Redunca fulvorufula,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Redunca,mountain reedbuck
1495,-0.1581816954327873,-0.6593650563817564,-0.7339418679800773,Artiodactyla,Bovidae,Kobus,Kobus leche,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Kobus,lechwe
1496,-0.1583496944916691,-0.659337413509023,-0.7340307841592442,Artiodactyla,Bovidae,Pseudois,Pseudois nayaur szechuanensis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Pseudois,Pseudois nayaur szechuanensis
1497,-0.1583396305856881,-0.6593368255424878,-0.7340235642684351,Artiodactyla,Bovidae,Pseudois,Pseudois schaeferi,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Pseudois,dwarf bharal
1498,-0.1581743984690242,-0.6593740453046457,-0.7339439995080888,Artiodactyla,Bovidae,Kobus,Kobus ellipsiprymnus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Kobus,waterbuck
1499,-0.1582217387723876,-0.6593818623969155,-0.7339800587664168,Artiodactyla,Bovidae,Redunca,Redunca arundinum,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Redunca,southern reedbuck
1500,-0.1582385381403399,-0.6593899837464584,-0.7339970853801384,Artiodactyla,Bovidae,Tetracerus,Tetracerus quadricornis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Tetracerus,four-horned antelope
1501,-0.1581921489294908,-0.65929479287152,-0.7338965492305785,Artiodactyla,Bovidae,Bison,Bison bonasus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Bison,bison
1502,-0.1581462877628846,-0.6593537875716761,-0.7339112837528434,Artiodactyla,Bovidae,Bubalus,Bubalus depressicornis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Bubalus,anoa
1503,-0.1583483272714982,-0.659359199543486,-0.7340463999496769,Artiodactyla,Bovidae,Capra,Capra hircus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Capra,goats
1504,-0.1581543879459196,-0.6594731842302914,-0.7340071236751936,Artiodactyla,Bovidae,Tragelaphus,Tragelaphus imberbis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Tragelaphus,lesser kudu
1505,-0.1581887812053757,-0.6594334620481345,-0.7339982912116042,Artiodactyla,Bovidae,Oreotragus,Oreotragus oreotragus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Oreotragus,klipspringer
1506,-0.158126413144355,-0.6593794833243599,-0.7339181041318776,Artiodactyla,Bovidae,Neotragus,Neotragus moschatus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Neotragus,suni
1507,-0.1582551263933087,-0.6593727143554312,-0.7339947655951181,Artiodactyla,Bovidae,Neotragus,Neotragus batesi,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Neotragus,Bate's dwarf antelope
1508,-0.1582605070658863,-0.6594319754816678,-0.7340437291981683,Artiodactyla,Bovidae,Dorcatragus,Dorcatragus megalotis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Dorcatragus,beira
1509,-0.1582549473924032,-0.6593464930572871,-0.7339748895898098,Artiodactyla,Bovidae,Raphicerus,Raphicerus campestris,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Raphicerus,steenbok
1510,-0.1581657560519734,-0.6593883387793905,-0.7339493056242569,Artiodactyla,Bovidae,Antidorcas,Antidorcas marsupialis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Antidorcas,springbok
1511,-0.158141617329357,-0.6594005263468703,-0.7339433688300552,Artiodactyla,Bovidae,Eudorcas,Eudorcas rufifrons,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Eudorcas,Red-fronted gazelle
1512,-0.158142284282996,-0.6593946010096177,-0.7339393141869082,Artiodactyla,Bovidae,Eudorcas,Eudorcas thomsonii,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Eudorcas,Thomson's gazelle
1513,-0.158218476283438,-0.6594841760468844,-0.7340569773668003,Artiodactyla,Bovidae,Sylvicapra,Sylvicapra grimmia,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Sylvicapra,bush duiker
1514,-0.1582177518157899,-0.659468636904019,-0.7340442976346153,Artiodactyla,Bovidae,Cephalophus,Cephalophus adersi,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,Aders's duiker
1515,-0.1581764581812502,-0.6594887587893976,-0.7340333840953075,Artiodactyla,Bovidae,Cephalophus,Cephalophus leucogaster,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,white-bellied duiker
1516,-0.158196676907021,-0.6594741455023225,-0.7340349439037096,Artiodactyla,Bovidae,Cephalophus,Cephalophus jentinki,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,Jentink's duiker
1517,-0.1582038957011703,-0.6594691747192938,-0.734035722732433,Artiodactyla,Bovidae,Cephalophus,Cephalophus spadix,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,Abbott's duiker
1518,-0.1582002861947352,-0.6594705946613438,-0.7340344979870886,Artiodactyla,Bovidae,Cephalophus,Cephalophus silvicultor,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Cephalophus,yellow-backed duiker
1519,-0.1583230368751655,-0.6594133046360834,-0.734070943079151,Artiodactyla,Bovidae,Ovis,Ovis aries,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ovis,lambs
1520,-0.1583233485477678,-0.6594137391354025,-0.7340714908292645,Artiodactyla,Bovidae,Ovis,Ovis orientalis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ovis,Asiatic mouflon
1521,-0.1582084341610354,-0.6593983250669533,-0.7339839998841182,Artiodactyla,Bovidae,Pseudoryx,Pseudoryx nghetinhensis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Pseudoryx,saola
1522,-0.1583389935907128,-0.6593160935478609,-0.7340075536286922,Artiodactyla,Bovidae,Ammotragus,Ammotragus lervia,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ammotragus,aoudad
1523,-0.1581682009106406,-0.6593113654637128,-0.7338936638015037,Artiodactyla,Bovidae,Bison,Bison priscus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Bison,steppe bison
1524,-0.1581657348816453,-0.6593153626976979,-0.7338950532991015,Artiodactyla,Bovidae,Bison,Bison bison,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Bison,Bison
1525,-0.1581644745571997,-0.659315247288286,-0.7338941835088486,Artiodactyla,Bovidae,Bison,Bison bison bison,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Bison,Bison bison bison
1526,-0.1581964062895038,-0.6592940467808017,-0.7338986825052735,Artiodactyla,Bovidae,Bison,Bison schoetensacki,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Bison,Bison schoetensacki
1527,-0.1581702586375294,-0.6593137486328849,-0.7338966924255846,Artiodactyla,Bovidae,Bos,Bos mutus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,"oxen, cattle",wild yak
1528,-0.158183808956755,-0.6593024587826322,-0.7338969095924612,Artiodactyla,Bovidae,Bos,Bos primigenius,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,"oxen, cattle",aurochs
1529,-0.1581788231605423,-0.6593084080478717,-0.7338981361555991,Artiodactyla,Bovidae,Bos,Bos javanicus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,"oxen, cattle",wild banteng
1530,-0.1581846514937148,-0.659304158436145,-0.7338986799318253,Artiodactyla,Bovidae,Bos,Bos indicus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,"oxen, cattle",zebu cattle
1531,-0.1581721680053199,-0.6593074835413851,-0.733893299748191,Artiodactyla,Bovidae,Bos,Bos frontalis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,"oxen, cattle",mithun
1532,-0.1581590344230312,-0.6593194893975833,-0.7338939068350107,Artiodactyla,Bovidae,Bos,Bos javanicus lowi,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,"oxen, cattle",Borneo banteng
1533,-0.1581619709757208,-0.659319400229597,-0.7338956685866028,Artiodactyla,Bovidae,Bos,Bos gaurus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,"oxen, cattle",seladang
1534,-0.1583397651029989,-0.6593656424123362,-0.734045531158203,Artiodactyla,Bovidae,Capra,Capra sibirica,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Capra,Siberian ibex
1535,-0.1583377353824624,-0.6593767383565545,-0.7340526508069217,Artiodactyla,Bovidae,Capra,Capra nubiana,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Capra,Nubian ibex
1536,-0.1583446075953867,-0.6593657033876074,-0.7340488482936605,Artiodactyla,Bovidae,Capra,Capra pyrenaica,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Capra,Spanish ibex
1537,-0.1583414541182362,-0.6593666213122104,-0.7340474188715923,Artiodactyla,Bovidae,Capra,Capra ibex,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Capra,ibex
1538,-0.1583472032215849,-0.6593630965281194,-0.7340486127269268,Artiodactyla,Bovidae,Capra,Capra caucasica,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Capra,West Caucasian tur
1539,-0.158347346903215,-0.6593557807633373,-0.7340431324870752,Artiodactyla,Bovidae,Capra,Capra falconeri,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Capra,markhor
1540,-0.1583469951635792,-0.6593590507660004,-0.7340453856646555,Artiodactyla,Bovidae,Capra,Capra aegagrus,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Capra,wild goat
1541,-0.1583395279199919,-0.659393395629844,-0.7340666784001221,Artiodactyla,Bovidae,Ovis,Ovis nivicola,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ovis,snow sheep
1542,-0.1583415338792108,-0.6593943373664876,-0.7340687651832413,Artiodactyla,Bovidae,Ovis,Ovis dalli,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ovis,Dall's sheep
1543,-0.158338462390085,-0.6593960837202911,-0.7340680327778435,Artiodactyla,Bovidae,Ovis,Ovis canadensis,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ovis,bighorn sheep
1544,-0.1583302863298182,-0.6594125862820811,-0.7340752840859056,Artiodactyla,Bovidae,Ovis,Ovis ammon,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ovis,argali
1545,-0.1583232034685565,-0.6594141919275663,-0.7340717446002059,Artiodactyla,Bovidae,Ovis,Ovis aries Merinolandschaf,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ovis,Ovis aries Merinolandschaf
1546,-0.1583266067147178,-0.6594047652257551,-0.7340667312649747,Artiodactyla,Bovidae,Ovis,Ovis vignei,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Ovis,urial
1547,-0.1582501677872184,-0.6594700383775435,-0.7340666502343104,Artiodactyla,Bovidae,Tragelaphus,Tragelaphus oryx,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Tragelaphus,eland
1548,-0.1582631855315025,-0.6594733702118928,-0.7340778951381894,Artiodactyla,Bovidae,Tragelaphus,Tragelaphus buxtoni,"whales, hippos, ruminants, pigs, camels etc.",cloven-hoofed ruminant mammals,Tragelaphus,mountain nyala
